step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1321,48,0.004732451867312193,17960,0.06986097323700546,0.11464194074267424,0.6093840769252703,0.042084917426109314,0.1146419495344162,1.0,0.0,0.024384453449992422
1322,48,0.18535259366035461,8688,9.83871667940868,10.91656766696586,0.9012646629929555,0.36047711968421936,10.9165678024292,0.09160387463297771,0.0,0.028235272427838284
1323,48,0.3015512526035309,6562,22.315496804435796,12.825205123756465,1.7399719216263039,0.3964144289493561,12.825204849243164,0.07797145806115943,0.0,0.021799164191043188
1324,48,0.02520887367427349,31863,0.24486117340726785,0.4085896406501255,0.599283851193728,0.10910788923501968,0.408589631319046,1.0,0.0,0.023201023877941804
1325,48,0.015337931923568249,2667,1.418240309686789,1.0301235242569542,1.376767228676205,0.058456383645534515,1.0301234722137451,0.9707564735851704,0.0,0.025795414353668875
1326,48,0.010672454722225666,11668,0.11453269584424247,0.37644556110346583,0.3042476992110394,0.05381060019135475,0.37644556164741516,1.0,0.0,0.022839116211188306
1327,48,0.009077346883714199,13121,0.17209681558903717,0.14871727836129234,1.1572079417012298,0.058976683765649796,0.1487172693014145,1.0,0.0,0.021227184841857264
1328,48,0.6073254346847534,7842,9.911114325728368,5.692365023401804,1.741124169827687,0.46572935581207275,5.6923651695251465,0.17567387097366213,0.0,0.020411841377608056
1329,48,0.26637229323387146,22157,30.545002115499024,13.854920149489942,2.2046321296641547,0.3879663348197937,13.854920387268066,0.07217651923445388,0.0,0.026402362870549045
1330,48,0.0028709035832434893,14219,0.03977087400799385,0.05572265501128584,0.7137289850820119,0.025333737954497337,0.05572265386581421,1.0,0.0,0.023817166102903364
1331,49,0.3724697232246399,5995,57.34139941644373,12.981892078752852,4.417029433659257,0.4771595895290375,12.981892585754395,0.07703036489972034,0.0,0.02397415579581357
1332,49,0.007496654521673918,20057,0.07861129636250487,0.16129464876827063,0.48737696484250415,0.05960747227072716,0.16129465401172638,1.0,0.0,0.021870857259122953
1333,49,0.055715665221214294,8393,5.974711940716787,3.523187418381794,1.6958257484523167,0.18334084749221802,3.5231876373291016,0.283833794592983,0.0,0.027373464349667868
1334,49,0.026359999552369118,16582,0.17745028050033834,0.3073428374826806,0.5773691749356634,0.11074668914079666,0.30734285712242126,1.0,0.0,0.02491590510624347
1335,49,0.004728927742689848,7916,0.1364109657772134,0.10929876875597146,1.2480558319968507,0.02030138298869133,0.10929876565933228,1.0,0.0,0.02251678457601585
1336,49,0.2215929478406906,17473,29.605208292458542,21.55442784491515,1.3735093552687951,0.38690316677093506,21.554426193237305,0.046394181159857016,0.0,0.015659501476380178
1337,49,0.00045785459224134684,8523,0.009531589546070805,0.014749408811477467,0.6462353621934612,0.0026547000743448734,0.014749408699572086,1.0,0.0,0.014071976814150814
1338,49,0.37796688079833984,14902,2.5528924421713772,16.43094599219518,0.15537099588689932,0.4358077049255371,16.430946350097656,0.0608607634540352,0.0,0.015453976259586728
1339,49,0.001277557690627873,20143,0.11909154756652086,0.038240520445327025,3.1142763272187506,0.012163328006863594,0.038240522146224976,1.0,0.0,0.013842687816841604
1340,49,0.00298660178668797,14308,0.13099824863383094,0.10270562755873311,1.2754729389842145,0.015405569225549698,0.10270562767982483,1.0,0.0,0.013108083267864126
1341,49,0.04247657209634781,14507,6.4042663480421425,2.6038109669997875,2.4595742276248753,0.150502011179924,2.6038107872009277,0.3840523362385536,0.0,0.025850474899444073
1342,49,1.0032637119293213,15309,17.52363378828968,28.665651502107618,0.6113111989448646,0.7376652359962463,28.665651321411133,0.03488495530426403,0.0,0.034432263085391934
1343,49,0.0030855266377329826,5957,0.12769720947839502,0.07236851103770651,1.7645410641390118,0.03152802214026451,0.07236851006746292,1.0,0.0,0.03122364721341383
1344,49,0.019610140472650528,6247,1.696812219055511,0.8473385872130809,2.002519706596119,0.06479844450950623,0.8473385572433472,1.0,0.0,0.02325733491134976
1345,49,0.01602308265864849,12684,0.07801793260050228,0.23324583431276316,0.33448799988235706,0.08795652538537979,0.2332458347082138,1.0,0.0,0.021841290033117033
1346,49,0.0020194584503769875,11520,0.015672767265104557,0.038916502568187544,0.40272805186542115,0.022702090442180634,0.03891650214791298,1.0,0.0,0.019817921976255558
1347,49,0.0010318011045455933,31983,0.009105542799223931,0.02443685147703561,0.3726152203940101,0.012969309464097023,0.02443685010075569,1.0,0.0,0.017822674137416446
1348,49,0.24821054935455322,23031,10.423648174377282,7.564830742228126,1.3779089750401672,0.34700509905815125,7.564830780029297,0.13219064601541308,0.0,0.015118462228988676
1349,49,0.025651870295405388,12514,6.251635847588609,1.0893269525822231,5.738989412465669,0.11994309723377228,1.0893269777297974,0.9179971693043629,0.0,0.026899721980321558
1350,49,0.008382420986890793,10452,0.16985316744112752,0.18202882781205318,0.9331113619847605,0.028161317110061646,0.18202883005142212,1.0,0.0,0.02404030639183518
1351,49,0.00617974204942584,3166,0.031657911039699775,0.16534921735714647,0.1914609064712337,0.019814807921648026,0.16534921526908875,1.0,0.0,0.02166927214082789
1352,49,0.20523791015148163,10558,20.97661291929753,3.994000231460121,5.2520309723726974,0.35224300622940063,3.9940004348754883,0.2503754733956861,0.0,0.028649522926919295
1353,49,0.5277512669563293,5657,81.27953602275433,15.997011971105849,5.08091987238355,0.5497884154319763,15.9970121383667,0.06251166960672387,0.0,0.031204594511906217
1354,49,0.006761729717254639,36167,0.040972586403553855,0.08614785600428583,0.47560773190965855,0.05492975935339928,0.08614785224199295,1.0,0.0,0.028253546376043156
1355,49,0.4341351389884949,19719,6.436807368340176,7.714786319116223,0.8343468117049181,0.439190536737442,7.714786052703857,0.12962120576607786,0.0,0.0251993912227659
1356,49,0.1664377599954605,20234,4.658719140987684,1.5501570808980552,3.0053206854919083,0.2889414429664612,1.550157070159912,0.6450955030004402,0.0,0.033504614525514474
1357,49,0.013777944259345531,22936,0.2631867674846767,0.2723398468300899,0.9663909653584769,0.0758032500743866,0.2723398506641388,1.0,0.0,0.029201878076413407
1358,49,0.02621450461447239,34211,0.13837134025776468,0.4184416269666366,0.3306825405027562,0.0984041765332222,0.41844162344932556,1.0,0.0,0.02826183462807849
1359,50,0.017571942880749702,3080,0.16966593533252866,0.8773134444553533,0.1933926083141994,0.057277824729681015,0.877313494682312,1.0,0.0,0.026417070858305226
1360,50,0.014141898602247238,23361,0.27305174294213147,0.3932250867762696,0.6943904448720825,0.0740969330072403,0.3932250738143921,1.0,0.0,0.022288231232906894
1361,50,0.005983888171613216,16003,0.35495805177652195,0.15812220464705098,2.244833687758079,0.024228472262620926,0.1581222116947174,1.0,0.0,0.019943880918622064
1362,50,0.00991424173116684,13971,0.29143954929236277,0.2607390850180522,1.1177440055489467,0.0630578026175499,0.2607390880584717,1.0,0.0,0.01839072408595461
1363,50,0.000923933635931462,400,0.05113373409470528,0.07477696251055241,0.6838166779882981,0.005012485198676586,0.07477696239948273,1.0,0.0,0.017369575420548546
1364,50,0.26034390926361084,20291,3.246679787921795,6.015355588738599,0.5397319809321652,0.35680946707725525,6.015355587005615,0.16624118379951106,0.0,0.01719620006472912
1365,50,0.02095644921064377,8280,3.2905249572283344,2.180247682804994,1.5092436438200478,0.06776890903711319,2.1802477836608887,0.45866325324621204,0.0,0.02343666860852088
1366,50,0.004832447972148657,11178,0.04433350758245435,0.31132398282787976,0.14240312352300338,0.025523178279399872,0.31132397055625916,1.0,0.0,0.019950501994503943
1367,50,0.015045943669974804,17890,0.8118009173208445,0.7472016104199163,1.0864549888530592,0.05935647711157799,0.7472016215324402,1.0,0.0,0.023143219320228364
1368,50,0.062116023153066635,7970,19.115391455535303,3.3104671952560007,5.774227723181326,0.19228395819664001,3.31046724319458,0.30207207154327104,0.0,0.03259511990996958
1369,50,0.04555221274495125,29841,5.691949005533861,2.5704962107341256,2.2143386097060396,0.14776790142059326,2.5704963207244873,0.38902977720986415,0.0,0.03148265179503419
1370,50,0.008323491550981998,13579,0.11826640221404261,0.47520640213387244,0.24887375608310178,0.05285566300153732,0.4752064049243927,1.0,0.0,0.02933751301577268
1371,50,0.04724100977182388,17458,1.239127897061679,1.8051593266747779,0.6864368583705835,0.16872817277908325,1.805159330368042,0.5539674139615713,0.0,0.030633392294791548
1372,50,0.032982584089040756,35766,0.6909606465479797,1.4602923871243325,0.47316595816004664,0.11862985044717789,1.4602924585342407,0.6847938639701523,0.0,0.03269872311563048
1373,50,1.0847479104995728,5246,40.10382923859502,11.898371109198955,3.370531047530219,0.5113482475280762,11.898371696472168,0.08404510646203721,0.0,0.02536474336846252
1374,50,0.28733789920806885,22120,5.6405330872378086,5.23342146911494,1.077790718848914,0.32915014028549194,5.233421325683594,0.1910795532576055,0.0,0.02939597712498708
1375,50,0.023394424468278885,8865,1.5068070575174053,0.5140225181248042,2.931402816770418,0.10462310910224915,0.5140225291252136,1.0,0.0,0.028943059926706288
1376,50,0.020111482590436935,12684,0.10747935710560347,0.2607693224172569,0.41216258150647656,0.10186963528394699,0.2607693374156952,1.0,0.0,0.02705164522752871
1377,50,0.0011239880695939064,18071,0.008728371600676132,0.020470182377478507,0.42639442283879103,0.017162684351205826,0.020470183342695236,1.0,0.0,0.024408309353106245
1378,50,0.6035100221633911,3580,166.84052030699434,30.16766709795801,5.530441573928728,0.6100560426712036,30.167667388916016,0.033148070547189275,0.0,0.03653676530753468
1379,50,0.0002444669953547418,30934,0.004265735279946965,0.0067763968258811305,0.6294990374567969,0.001382754067890346,0.0067763966508209705,1.0,0.0,0.032896938614206825
1380,50,0.007600604090839624,19355,2.146624160532975,0.33874946266637673,6.33690794261356,0.05557049810886383,0.3387494683265686,1.0,0.0,0.036169533498299385
1381,50,0.12529346346855164,11630,21.607070943449255,5.164618602966925,4.18367213622172,0.28430330753326416,5.164618492126465,0.19362510665587543,0.0,0.04951440886157608
1382,50,0.310771644115448,11358,32.84952355769455,8.069228838710657,4.0709619486933954,0.37703412771224976,8.069229125976562,0.12392755992678757,0.0,0.05058645351641672
1383,50,0.1443762183189392,24286,19.614858789142307,7.388080432693963,2.6549330327184,0.2869330048561096,7.38808012008667,0.13535314295361567,0.0,0.039595800128356194
1384,50,0.08326287567615509,27943,6.22615877994113,3.9758726197643375,1.5659854767451298,0.2388889640569687,3.975872755050659,0.2515170404315965,0.0,0.038367800920212795
1385,50,0.02999800443649292,5299,0.861235872613555,1.975605734106056,0.43593509461179036,0.0858445018529892,1.9756057262420654,0.5061736157894985,0.0,0.03312189271373483
1386,50,0.10586799681186676,15563,34.41669002898549,5.435732096962956,6.331564803977076,0.24128590524196625,5.435731887817383,0.18396783297450278,0.0,0.03707401108363924
1387,51,3.6222407817840576,825,407.9985704583948,78.72086018903444,5.182852035390011,1.373879075050354,78.72086334228516,0.012703112552879415,0.0,0.03528042802054197
1388,51,0.007297341246157885,13307,0.18249866456631597,0.2974224263823536,0.6136008867437921,0.024894965812563896,0.2974224388599396,1.0,0.0,0.031884739581437886
1389,51,0.06670067459344864,13796,7.772216394255771,6.0147959748774,1.292182881467214,0.13425563275814056,6.014795780181885,0.1662566561342344,0.0,0.0352281710556944
1390,51,0.09010115265846252,26834,16.36977218576604,4.327955884411061,3.782333420893873,0.23344790935516357,4.327955722808838,0.23105591484542418,0.0,0.024302484340094577
1391,51,0.0030303208623081446,8997,0.042980184696406736,0.08686015174499352,0.49482051127534693,0.009281027130782604,0.08686015009880066,1.0,0.0,0.021719426125572008
1392,51,0.03778011351823807,17297,0.6303139985021331,0.7741981962279649,0.8141506936755006,0.14640161395072937,0.7741981744766235,1.0,0.0,0.027688056984631
1393,51,0.010283922776579857,45200,0.18592956141064773,0.22819042212032142,0.8148000239545331,0.07089041918516159,0.22819042205810547,1.0,0.0,0.02593697222256592
1394,51,0.006648846436291933,1004,0.35308063584313526,0.2816930519959004,1.2534233036284488,0.013026617467403412,0.28169307112693787,1.0,0.0,0.023662940252156293
1395,51,0.0007659451803192496,12109,0.011696986761094983,0.02887857239159416,0.4050403393242059,0.002786364872008562,0.028878573328256607,1.0,0.0,0.02136666248896149
1396,51,0.021897267550230026,10040,1.908022093995223,0.45738672759551496,4.1715729357113975,0.08976179361343384,0.45738673210144043,1.0,0.0,0.020516812788545596
1397,51,0.5978510975837708,10215,22.522848396126054,19.424941660310335,1.1594808772138712,0.5084255933761597,19.424942016601562,0.05148020249765202,0.0,0.024849568976486755
1398,51,0.08102523535490036,8842,8.66773626867566,2.6614410584226897,3.256783102989085,0.23396556079387665,2.6614410877227783,0.375736148689087,0.0,0.032148282281370254
1399,51,0.013567241840064526,23512,3.549935003981833,0.769137897209388,4.615472747939234,0.06765763461589813,0.7691379189491272,1.0,0.0,0.03655498483093468
1400,51,0.0004339536826591939,1562,0.01504996348509306,0.0186148440302236,0.8084925911734212,0.001979035558179021,0.018614843487739563,1.0,0.0,0.03286534577105311
1401,51,0.005897878669202328,40553,0.04542568617231432,0.10386847428984229,0.43733853300971554,0.03840556740760803,0.10386846959590912,1.0,0.0,0.029721705757701566
1402,51,0.05705821141600609,39206,8.8043911942429,1.7629430695987915,4.994143796283562,0.18795670568943024,1.7629430294036865,0.5672329826252333,0.0,0.047542958557541266
1403,51,0.012032875791192055,20408,1.113669665657884,0.312458640266391,3.5642146579939196,0.06042923033237457,0.3124586343765259,1.0,0.0,0.040241865496417874
1404,51,0.019339267164468765,12418,1.521021009703407,0.7022838498463968,2.1658208572415814,0.07995271682739258,0.7022838592529297,1.0,0.0,0.030777477868734904
1405,51,0.0028781259898096323,14999,0.013604865497315094,0.06667305209685002,0.20405343792194272,0.01712382212281227,0.06667305529117584,1.0,0.0,0.027774917985370025
1406,51,0.04154503345489502,15420,7.922882354612545,1.5243440108375774,5.197568461107399,0.15476921200752258,1.5243439674377441,0.6560194846714322,0.0,0.04057481248927735
1407,51,0.004208519589155912,9598,0.028080933611022558,0.10458738405663232,0.26849255160210056,0.029973475262522697,0.1045873835682869,1.0,0.0,0.03656398351283312
1408,51,0.010245874524116516,25248,0.062174136873390386,0.1327637413605606,0.46830660416588565,0.06432300806045532,0.13276374340057373,1.0,0.0,0.033301128242678085
1409,51,0.8040004372596741,5876,13.563264166051779,24.44727201305482,0.554796631657244,0.6084847450256348,24.4472713470459,0.040904358809617285,0.0,0.029893499554422432
1410,51,0.011365790851414204,19257,0.1700396263384656,0.18237274274914062,0.9323741244130326,0.061028968542814255,0.18237273395061493,1.0,0.0,0.026884617036578674
1411,51,0.015531983226537704,18365,0.39125894841344816,0.19707874818752047,1.9852924377172312,0.08691272884607315,0.19707874953746796,1.0,0.0,0.024133964490765554
1412,51,0.3156112730503082,8729,59.09081991709136,16.531471301386738,3.5744440915026705,0.4508337378501892,16.531471252441406,0.060490680123926506,0.0,0.022203843765945454
1413,51,0.017744479700922966,11069,4.402121581434814,2.4166960774092776,1.8215453827988628,0.0634397640824318,2.416696310043335,0.4137878566108341,0.0,0.029407722749899886
1414,51,0.03029455617070198,4804,0.2473402598689613,0.9323168490586089,0.26529635297103515,0.0750759094953537,0.9323168396949768,1.0,0.0,0.034070282320637746
1415,52,0.010823288932442665,33429,0.10631401748952256,0.17473254608586858,0.6084385529222951,0.0691174641251564,0.17473255097866058,1.0,0.0,0.03123850478521122
1416,52,0.29448580741882324,7385,33.02642244196585,7.545964409064839,4.376700001697251,0.41951701045036316,7.54596471786499,0.1325211427388957,0.0,0.03837464179863941
1417,52,0.6279626488685608,10913,33.45665399146067,13.989922238000844,2.3914824844830034,0.561561107635498,13.989922523498535,0.0714800190523075,0.0,0.047473665432581524
1418,52,0.0019170005107298493,10649,0.009981157972528477,0.04566141876180672,0.2185906229584478,0.015965331345796585,0.04566141963005066,1.0,0.0,0.042631089498588785
1419,52,0.033533379435539246,16673,0.5462109022499236,0.5451201056909569,1.002001020594502,0.13519246876239777,0.545120120048523,1.0,0.0,0.04102701726169398
1420,52,0.0010431564878672361,3318,0.02127104005654724,0.03817815970592007,0.5571520528971885,0.010461648926138878,0.03817816078662872,1.0,0.0,0.036979238638943465
1421,52,0.6022863388061523,5733,29.32379804588651,9.209231812313794,3.1841741682160785,0.5757967829704285,9.209232330322266,0.1085866721073736,0.0,0.041570700800365845
1422,52,0.01195015199482441,17176,0.13041236019850247,0.5799418775318843,0.2248714315187693,0.0646633729338646,0.5799418687820435,1.0,0.0,0.03556081735757826
1423,52,0.1864462047815323,9167,15.555327099114017,5.539852279280206,2.8078956468370517,0.3099655508995056,5.539852142333984,0.18051020023586617,0.0,0.0438237952780818
1424,52,0.19655057787895203,18412,5.584588470819031,2.630840485864125,2.1227392921857806,0.2877563536167145,2.630840539932251,0.38010651147987873,0.0,0.03816246961637976
1425,52,0.10505320131778717,3981,3.2173490507815727,8.42653246135425,0.3818117435061921,0.2561444938182831,8.426532745361328,0.11867275800687134,0.0,0.0377797269128223
1426,52,0.011716344393789768,14342,3.460201510238665,0.48923707906629704,7.072647716798867,0.04697428643703461,0.48923707008361816,1.0,0.0,0.034217826511509
1427,52,0.005725590977817774,4687,0.6581496335828116,0.2452752203213548,2.6833107425928864,0.03831164538860321,0.24527521431446075,1.0,0.0,0.03247721467026526
1428,52,0.0719713568687439,7202,3.399025421150767,1.83378774285611,1.853554444559084,0.21112415194511414,1.8337876796722412,0.5453191041503938,0.0,0.031526019263658965
1429,52,0.05052243545651436,7426,2.3316074542170377,4.772795704770244,0.4885202716483733,0.1698821485042572,4.772796154022217,0.20952074176403288,0.0,0.03491479644456006
1430,52,0.00606065709143877,8247,0.11767805696301137,0.14533464202391616,0.8097041099315926,0.04256519302725792,0.1453346461057663,1.0,0.0,0.032026226145640706
1431,52,0.018035661429166794,30776,0.357846630357132,0.8080994839950322,0.44282497074195515,0.06721033155918121,0.8080995082855225,1.0,0.0,0.030939724304697887
1432,52,0.009378000162541866,13986,0.6660314820938519,0.408711686536009,1.629587565105121,0.06259474903345108,0.408711701631546,1.0,0.0,0.029562673938473744
1433,52,0.020873062312602997,15727,0.2135717540196695,0.4733889558949785,0.4511549147052753,0.10547494143247604,0.4733889698982239,1.0,0.0,0.028115784202649114
1434,52,0.0019680755212903023,17619,0.2208131219611585,0.1198317676142732,1.8426926878863354,0.015655064955353737,0.11983176320791245,1.0,0.0,0.025457037958500236
1435,52,0.11166338622570038,25051,21.296165739970757,5.362258744219099,3.971491633619057,0.2647380828857422,5.3622589111328125,0.18648853591073758,0.0,0.038745558119046355
1436,52,0.04041451960802078,16873,2.5889968868360667,1.7241872458100147,1.501575245453267,0.1377662569284439,1.7241872549057007,0.5799830715438274,0.0,0.04443848977807151
1437,52,0.007961452007293701,6092,0.2908724746397758,0.2378689888043433,1.2228263806082227,0.06133187934756279,0.23786897957324982,1.0,0.0,0.04106149720168564
1438,52,0.08738290518522263,11587,26.865113395992598,4.797051320009195,5.600338959045263,0.24236783385276794,4.797051429748535,0.20846134467878238,0.0,0.0505082108656157
1439,52,0.0043477932922542095,46148,0.3504904597738973,0.11798543060535538,2.9706249150648762,0.030549567192792892,0.11798544228076935,1.0,0.0,0.044232901471156806
1440,52,0.01672954484820366,17368,1.8335581102308591,1.4238191268208353,1.2877746026095456,0.08901256322860718,1.4238190650939941,0.7023359373250472,0.0,0.04618410628459211
1441,52,0.010676596313714981,4367,2.3517947731760134,0.6171017439716151,3.8110324531514825,0.05025168135762215,0.6171017289161682,1.0,0.0,0.03719709687932118
1442,52,0.0016208143206313252,22130,0.025689616019650006,0.029653339402643697,0.8663312981368081,0.011679483577609062,0.029653338715434074,1.0,0.0,0.033557568196600884
1443,53,0.1112644374370575,8267,23.791590924874534,7.513915200140517,3.16633742744747,0.26328524947166443,7.513914585113525,0.13308640331030433,0.0,0.02567359954346429
1444,53,0.01013429556041956,10185,0.03257628260969599,0.16288602650477563,0.19999433535534675,0.05318530276417732,0.16288602352142334,1.0,0.0,0.023504739604843037
1445,53,0.004009556025266647,9945,0.14005840710247297,0.08538081489299863,1.6403967012537566,0.02805737964808941,0.08538081496953964,1.0,0.0,0.020964476119258557
1446,53,0.002811160869896412,24373,0.020746469057925418,0.05744171484468444,0.36117426357587384,0.019714921712875366,0.05744171142578125,1.0,0.0,0.018804083989958066
1447,53,0.0020670804660767317,23168,0.08935143215411002,0.04274473769592142,2.0903492913595616,0.02125975675880909,0.04274473711848259,1.0,0.0,0.016746243950245657
1448,53,0.011750455014407635,5296,0.12065846059886794,0.21514907120271703,0.5608132999311009,0.06409715116024017,0.21514908969402313,1.0,0.0,0.01739441780671743
1449,53,0.6556352376937866,20471,7.974136947701101,6.366043690901516,1.2526048099695974,0.4823383688926697,6.366043567657471,0.15708341174368695,0.0,0.016609442432512417
1450,53,0.004474485758692026,44572,0.039650794463322876,0.09171502843852233,0.43232603356241606,0.047873616218566895,0.0917150229215622,1.0,0.0,0.014811741480086751
1451,53,0.029020210728049278,14198,7.262103189077221,1.7858462729209312,4.066477221018165,0.12420205771923065,1.78584623336792,0.5599583107196159,0.0,0.02778280386050938
1452,53,2.5969624519348145,11977,69.42849071437443,67.72857272829147,1.0250989784311793,1.107686161994934,67.72857666015625,0.014764816190555936,0.0,0.031898583073435016
1453,53,0.003594960318878293,7081,0.5265366391204386,0.1841636769716008,2.859068887936978,0.018702955916523933,0.1841636747121811,1.0,0.0,0.026371269429280232
1454,53,3.346040964126587,5492,107.27682735795406,75.65922792245426,1.4178948200198969,1.0915791988372803,75.65923309326172,0.013217157323682992,0.0,0.03214334908145
1455,53,0.011189334094524384,14335,4.582914223437792,0.6411838260922909,7.147582388909149,0.0718134343624115,0.6411837935447693,1.0,0.0,0.040251291509616864
1456,53,0.5043393969535828,12822,18.445996748024683,5.51282536639485,3.346015068872792,0.4313317835330963,5.512825012207031,0.18139516788407678,0.0,0.04595156875393407
1457,53,0.20628221333026886,29294,0.6141814635865,3.674766610407224,0.16713482207194422,0.3197748064994812,3.6747663021087646,0.272126074330244,0.0,0.04849291697393608
1458,53,0.026017317548394203,4167,0.9965172979777241,0.6155024401169304,1.6190306212056464,0.10893183201551437,0.6155024766921997,1.0,0.0,0.04814043986076367
1459,53,0.0028761920984834433,11318,0.06607208305251937,0.19664889950767808,0.33599009817801506,0.010916504077613354,0.19664889574050903,1.0,0.0,0.04191748099550991
1460,53,0.1140817329287529,46080,6.981540979692254,6.462970624151824,1.080237151875869,0.24298298358917236,6.462970733642578,0.15472758372043702,0.0,0.030907092020329152
1461,53,0.003512314986437559,2936,0.1271488988720746,0.13921619193072343,0.9133197590581483,0.016872039064764977,0.13921618461608887,1.0,0.0,0.027080334719618813
1462,53,0.04211506247520447,10172,10.881370279084488,1.54928833335606,7.023463641210218,0.14429603517055511,1.549288272857666,0.6454572541869465,0.0,0.029162349067083874
1463,53,0.03668971732258797,43696,2.151367630787517,0.7164819107046942,3.0026824105978354,0.12386525422334671,0.7164819240570068,1.0,0.0,0.037172942630293276
1464,53,0.053715724498033524,6758,2.43570123533599,3.4967702252912325,0.6965574168180962,0.15972380340099335,3.496770143508911,0.28597810922121947,0.0,0.03741783822690835
1465,53,0.15611575543880463,7180,16.435770618278,4.691662276161437,3.503187069066212,0.30136942863464355,4.691662311553955,0.21314402453759704,0.0,0.03262885264680801
1466,53,0.0005787918344140053,4613,0.014238119658343651,0.020576057659412894,0.6919751049170583,0.003076548222452402,0.020576057955622673,1.0,0.0,0.02939910828777295
1467,53,0.06904826313257217,7660,21.968491358747094,4.136820094199629,5.310477820764922,0.2092607617378235,4.136820316314697,0.24173149467593,0.0,0.03568057492530866
1468,53,0.11275361478328705,18432,4.482710047415699,4.442819316315744,1.0089786975924164,0.2876376807689667,4.442819118499756,0.2250822615653587,0.0,0.041058536911669025
1469,53,0.3400474786758423,15404,30.97303731517695,14.362875749933517,2.1564648928553294,0.4205818176269531,14.362874984741211,0.06962393890070324,0.0,0.04796995046162089
1470,53,0.005349420476704836,19372,0.4644187353659343,0.17611429892251768,2.6370302593523114,0.031043658033013344,0.1761142909526825,1.0,0.0,0.044837121684509595
1471,54,0.08406240493059158,8061,7.620742867984193,2.283384375316043,3.3374770145416575,0.22237518429756165,2.283384323120117,0.4379462326724411,0.0,0.049489889630882064
1472,54,0.1458919644355774,18847,23.64920670789832,10.99127814081581,2.151633905075651,0.28064244985580444,10.991278648376465,0.09098121710948473,0.0,0.03782914750616068
1473,54,0.02069145068526268,15112,0.27093974322454967,0.39206404544767653,0.6910599081190608,0.10362768173217773,0.39206403493881226,1.0,0.0,0.03579299004251378
1474,54,0.004907018970698118,3881,0.2161981127468811,0.11167177368118723,1.9360139596436523,0.04163714125752449,0.11167176812887192,1.0,0.0,0.03244206314935725
1475,54,0.01823537051677704,42229,0.09374297309700347,0.2173722895199689,0.43125539738109314,0.0850628912448883,0.21737228333950043,1.0,0.0,0.02868145200563518
1476,54,0.004762992728501558,42991,0.07934452198139791,0.11275090618344033,0.7037151599615922,0.02928636036813259,0.11275091022253036,1.0,0.0,0.02612828360798688
1477,54,0.012156510725617409,14460,0.1432932426882253,0.33200648675165934,0.431597719941469,0.07511347532272339,0.3320064842700958,1.0,0.0,0.02497008116944805
1478,54,0.002846403978765011,2049,0.03006283746685458,0.0848497775661254,0.354306614923906,0.03047424741089344,0.0848497748374939,1.0,0.0,0.022469886483665692
1479,54,0.4727059006690979,6308,73.14067819874961,15.994269485932561,4.572930214979462,0.5298450589179993,15.994270324707031,0.0625223856528717,0.0,0.031501672534564235
1480,54,0.008215291425585747,11704,0.38199521118564383,0.3189767907771575,1.1975642812561698,0.038811419159173965,0.3189767897129059,1.0,0.0,0.027051956172608096
1481,54,0.005556206684559584,3089,0.1017798339804904,0.17233734948117654,0.5905848864817121,0.026493998244404793,0.1723373383283615,1.0,0.0,0.024644456883314556
1482,54,0.3385918140411377,15883,9.257490083254933,6.446953547398998,1.4359480047732622,0.4353707432746887,6.446953296661377,0.15511200389893573,0.0,0.028358978821511574
1483,54,0.023913314566016197,2233,4.011779086393769,1.468798040217423,2.731334721686572,0.0788324773311615,1.468798041343689,0.680828331073241,0.0,0.037581818164027246
1484,54,0.0011895339703187346,14157,0.009939188855041125,0.04300334424822862,0.23112595144782053,0.0058450219221413136,0.04300334304571152,1.0,0.0,0.03390561781379841
1485,54,0.16320468485355377,5901,3.510728265684323,12.772124746202277,0.2748742543191918,0.27777546644210815,12.772124290466309,0.07829550503598999,0.0,0.037884929700205336
1486,54,0.007133206352591515,32951,1.7137608030508766,0.41702275171293957,4.109513919821924,0.027429252862930298,0.4170227348804474,1.0,0.0,0.03500503125816071
1487,54,0.0054377177730202675,24413,0.13607385693161575,0.13358594723675038,1.0186240375227305,0.03698265552520752,0.13358594477176666,1.0,0.0,0.031405382699410525
1488,54,0.0058516268618404865,22529,0.03638894421448958,0.13076389011900075,0.2782797619518339,0.04040705785155296,0.13076388835906982,1.0,0.0,0.028166807025124422
1489,54,1.0822930335998535,25364,64.53625179238531,19.65236393811741,3.283892563540845,0.669765055179596,19.65236473083496,0.05088445908733418,0.0,0.03556553939886063
1490,54,2.4205408096313477,7772,44.98905735484181,30.02883334606159,1.4981953123643688,1.0494887828826904,30.02883529663086,0.03330132377165068,0.0,0.05231851053526199
1491,54,0.00015248071576934308,7337,0.0016038436511825432,0.0051620597503327275,0.3106983894885112,0.0007288882043212652,0.005162059795111418,1.0,0.0,0.04711602071239341
1492,54,0.0046673002652823925,15579,0.3713382687087081,0.1441594506496263,2.5758857087257834,0.02212551049888134,0.1441594511270523,1.0,0.0,0.042618315992697435
1493,54,0.004684663377702236,18094,0.27487717419242763,0.11473617395038062,2.395732441879286,0.031736623495817184,0.1147361695766449,1.0,0.0,0.038629206677452274
1494,54,0.001716266036964953,13774,0.01307100441915183,0.0328785558972423,0.39755409147549003,0.018941303715109825,0.03287855535745621,1.0,0.0,0.03499036798446554
