step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
454,17,0.7507292032241821,10769,37.60770178299852,10.208252799194138,3.6840488301743144,0.721447765827179,10.208252906799316,0.09795994585655235,0.0007770256638033175,0.037519897739894024
455,17,0.31790560483932495,11250,18.098846297618117,3.438961265783207,5.262881695613087,0.401782363653183,3.4389612674713135,0.29078539461129504,0.0007187606357418151,0.04038241454929491
456,17,0.46911174058914185,6195,88.27662598511836,16.9177929864956,5.217975303018472,0.5678724050521851,16.91779327392578,0.059109360464397555,0.0008353188589545539,0.03787257961471845
457,17,0.13182379305362701,6879,17.485495523748806,3.4303170644152323,5.097340914964217,0.28714922070503235,3.4303171634674072,0.2915181485641518,0.0008166690507852791,0.04326144326577365
458,17,0.15624083578586578,17466,8.669324125106346,3.111018312737561,2.7866515891624344,0.2628852128982544,3.111018180847168,0.3214380696064008,0.0007274464504179729,0.04087052878328287
459,17,0.02739119715988636,16730,1.6022174519468997,1.1446205290453022,1.3997804611121794,0.05411814525723457,1.1446205377578735,0.8736512174660251,0.0006639139364454965,0.04640320135106136
460,17,0.5101082921028137,21430,34.39866372996117,5.522552820294915,6.228761380704728,0.5852633714675903,5.522552490234375,0.18107565671719014,0.0007200971713664645,0.050536239734395166
461,17,0.09815408289432526,23718,15.076531044311855,2.5984706406855533,5.802078656670301,0.19836993515491486,2.598470687866211,0.3848415992637467,0.0006276489650658165,0.04041073406073267
462,17,0.3304402828216553,12134,19.95404112766188,5.249791642777063,3.800920586079238,0.4473441243171692,5.249791622161865,0.1904837146858955,0.0006299315887761578,0.04483937210300186
463,17,0.06236256659030914,36014,4.843770082494031,1.5266207340703633,3.1728706248972016,0.17300011217594147,1.526620626449585,0.655041159298698,0.0005607846899174192,0.04396163790781013
464,17,0.14265888929367065,20297,7.642982415674067,1.5484972631779401,4.935741636367919,0.24933326244354248,1.5484973192214966,0.6457869457054027,0.00048694317287462953,0.03618210346170629
465,17,0.06778259575366974,10415,5.933337870964613,1.8682636485151471,3.1758568313830424,0.18593348562717438,1.868263602256775,0.5352560867406295,0.0004598132187189543,0.040989643969458096
466,17,0.48029035329818726,55401,47.901655540448935,7.81612880242466,6.128565272054257,0.5054031014442444,7.816128730773926,0.12794055810803226,0.00037644147840934755,0.035432220909351844
467,17,0.2962959110736847,6895,26.90541633617169,4.820435236181987,5.5815325832437646,0.4306168258190155,4.820435047149658,0.2074501124418617,0.00043044753425814855,0.033426731440737247
468,17,0.5083011984825134,2318,52.45972227279506,13.674664651903425,3.8362712072423046,0.5430024862289429,13.674664497375488,0.07312793137001597,0.0006975840527683798,0.033914173025048004
469,17,1.23442542552948,8164,184.9741958355339,23.64145783875833,7.824145071640856,0.7359830141067505,23.64145851135254,0.04229857295907657,0.0013392648816421928,0.03830657276356426
470,17,0.4972226917743683,22294,73.00936369740936,9.928931992899026,7.353194054467977,0.575239896774292,9.928932189941406,0.10071575474121015,0.0009784767414949568,0.029377033046244862
471,17,0.06734445691108704,13868,23.629173273516564,2.2313832933425046,10.58947306095073,0.15978361666202545,2.2313833236694336,0.4481522924547282,0.0008512837960466925,0.032674170360481765
472,17,0.29841336607933044,11993,26.919229139427877,4.52807434631499,5.944961827168137,0.44071999192237854,4.528074264526367,0.22084438565634115,0.0007492750206559262,0.04052692237454934
473,18,0.01988469436764717,2348,7.074245172680554,1.3832078053397847,5.11437626751799,0.09990815818309784,1.3832076787948608,0.7229567131340323,0.0006839389052918265,0.03353164413749072
474,18,0.5572540760040283,5269,45.49446223169022,8.66598567072371,5.249773535326612,0.5510939359664917,8.665986061096191,0.11539366409733672,0.0007532577798542108,0.033453538117575
475,18,0.02615382894873619,18488,0.8673592474696753,0.5688553086457211,1.5247449294849345,0.07618685066699982,0.5688552856445312,1.0,0.0006774487720312261,0.029776659072716916
476,18,0.051812995225191116,22294,6.352931101590288,1.371535959640262,4.631982892560801,0.12290238589048386,1.3715360164642334,0.7291090127322698,0.000586547112391583,0.03154600703195042
477,18,0.05759001895785332,15371,7.033578715933808,1.849739829044459,3.802469193499185,0.1458931863307953,1.8497397899627686,0.5406162881990227,0.0004963494281879813,0.036602556508736984
478,18,0.06882992386817932,10086,8.632701144645099,1.0674798894795425,8.086991829743928,0.1725185662508011,1.0674798488616943,0.9367849559702619,0.0004648868304553656,0.03842235934121647
479,18,0.23766855895519257,40115,70.15659799468466,6.199238881912033,11.31696960402257,0.3461815416812897,6.199239253997803,0.1613100894670301,0.0003520016027389472,0.0409296742307542
480,18,0.035057540982961655,26050,0.5756861821733646,0.7004884675659653,0.8218353460877359,0.0715361088514328,0.7004884481430054,1.0,0.00031578569437634317,0.03819442652141285
481,18,0.0425223745405674,35393,1.6086077296292978,0.9581663391333108,1.6788397420458865,0.10358251631259918,0.9581663012504578,1.0,0.00028423625989370356,0.038477329783526075
482,18,0.05905617028474808,11873,4.993248386518082,1.860287077968179,2.684127866957537,0.09895295649766922,1.860287070274353,0.5375511545652826,0.0002506423176593453,0.03516218980024411
483,18,0.47623899579048157,18610,141.31169836128583,13.498998393944047,10.468309887692923,0.578197181224823,13.498998641967773,0.07407956341379889,0.0006812598084895191,0.03335295419310967
484,18,0.20322461426258087,5937,16.2875814299734,5.048165610712644,3.2264356374138194,0.3657832443714142,5.048165798187256,0.19809171130381223,0.0005948405357465072,0.03666045961585355
485,18,0.1437804251909256,8173,33.02303365764143,5.400087381774463,6.1152776470042935,0.26913443207740784,5.400087356567383,0.18518215517415337,0.0005297830282944018,0.03778272656681458
486,18,0.24180234968662262,7529,17.200493135712126,5.680676447677676,3.0278952329243904,0.39745771884918213,5.6806769371032715,0.17603532730988206,0.0005143158823670993,0.0322801768916521
487,18,0.8439744114875793,24433,35.31483675897099,6.964873356475131,5.070420516136777,0.7076987028121948,6.964873790740967,0.14357759903012035,0.0006046900893967901,0.033707294730699555
488,18,0.010270082391798496,14847,2.05007556217789,0.2466414720214173,8.311966131922688,0.049716703593730927,0.24664147198200226,1.0,0.0005526500904564006,0.03226347721324044
489,18,0.21402956545352936,28036,22.006674014305876,3.3598088233535157,6.5499780408142,0.36593207716941833,3.3598086833953857,0.2976359062663964,0.0004654905999513273,0.03660860201188075
490,18,0.08928649127483368,28917,28.049568986217785,2.1892565502656414,12.812371845045513,0.20745697617530823,2.1892566680908203,0.4567758352867011,0.0003909680290665696,0.038677712663168065
491,18,0.16009443998336792,5633,40.20602308103023,6.736303546126021,5.9685586918283,0.24207517504692078,6.736303329467773,0.148449350131871,0.0004913044099282561,0.03216075516598685
492,18,0.07533090561628342,10726,5.910418941411619,2.0176802001196656,2.929314041471067,0.1903090626001358,2.0176804065704346,0.4956183849162567,0.00043743260042473735,0.0330706692387534
493,18,0.31785690784454346,16368,57.424925514210166,4.76396300145448,12.054024243401088,0.43911439180374146,4.763962745666504,0.20990923806035275,0.0005664644487743894,0.029292307651807542
494,18,0.48540470004081726,12463,67.03905476124912,8.684187113467335,7.719669542504217,0.5789878964424133,8.684186935424805,0.11515181470460463,0.0005189760461584295,0.032579742344532536
495,18,0.5400778651237488,15258,59.43526752183997,14.599543420857907,4.071036046026111,0.5971677303314209,14.599543571472168,0.0684952873087577,0.0009342227502895543,0.04092492724713454
496,18,0.12882503867149353,3981,16.739419356732093,4.379501379837042,3.8222203636686904,0.2393983006477356,4.379501819610596,0.22833642109377958,0.0009380490309778858,0.039599083672211814
497,18,0.18816420435905457,14304,10.38383163146597,4.990255089995721,2.080821810548525,0.3325117826461792,4.990254878997803,0.20039052590642523,0.0008284478891836702,0.0365945698928249
498,18,0.06060003861784935,16211,6.755767054064384,1.2644546763975104,5.3428305341133555,0.152361199259758,1.2644546031951904,0.7908541806237169,0.0007572559540387067,0.04148913929153789
499,18,0.3636319041252136,22004,39.04951346628768,6.9533889030914695,5.615896652770377,0.49099382758140564,6.9533891677856445,0.14381474012962758,0.0006121640250513199,0.03520646995237303
500,19,0.2925390899181366,8762,37.401648369843144,6.0192562786326995,6.213666047515903,0.4513374865055084,6.019256114959717,0.1661334581496262,0.0005632918545972986,0.039564409544297505
501,19,0.5348788499832153,16800,43.564008952081295,11.088525972774077,3.928746621421199,0.5929531455039978,11.088525772094727,0.09018330573152332,0.0007767541684208379,0.040067447296834514
502,19,0.039859574288129807,33271,9.580273037326977,1.1776416710839475,8.135134203004878,0.14663183689117432,1.177641749382019,0.8491539565158968,0.0007010303772322507,0.04165286500619134
503,19,0.14326266944408417,15073,7.936755528418641,3.555849122872741,2.2320282031551355,0.25323382019996643,3.555849075317383,0.2812267049562666,0.0006608105864066925,0.04003826070987433
504,19,0.013133610598742962,20505,2.312084882438779,0.5918773520605818,3.9063580898736916,0.042322225868701935,0.5918773412704468,1.0,0.0005975486701469407,0.038431101717839936
505,19,0.02960878051817417,20499,0.7079841978149889,0.5629649897173573,1.2575989817220827,0.07438991218805313,0.5629649758338928,1.0,0.000539693375069853,0.03623655874819154
506,19,0.2047809660434723,12655,18.908261127542474,4.420160650766371,4.277731653092714,0.37078291177749634,4.420160293579102,0.22623608813837606,0.00048154397908367977,0.02880926371065128
507,19,0.05763452872633934,4341,19.912794345901258,2.4450253132237942,8.144207848563278,0.08801652491092682,2.4450252056121826,0.4089935714000338,0.00042466412458437445,0.032374316392165654
508,19,0.026156555861234665,6714,5.329584274254805,0.6374443916932441,8.36086150211388,0.08286638557910919,0.6374443769454956,1.0,0.00038429900906446207,0.034365639669094256
509,19,0.018934987485408783,20786,2.5864176232441434,0.3719814932232434,6.953081457966407,0.07873670011758804,0.37198150157928467,1.0,0.00034555117484233076,0.030379942245555246
510,19,0.2528397738933563,35931,7.07598642542752,1.6593934658097866,4.264200487236559,0.31335729360580444,1.659393548965454,0.602629435310275,0.00032138540529923535,0.028383343721983652
511,19,0.010352748446166515,7291,2.1883466989305083,0.29638326239586077,7.383502972581109,0.041792578995227814,0.296383261680603,1.0,0.0002904959740515808,0.026213799674172377
512,19,0.9064448475837708,18705,129.873631489425,17.182392612485444,7.5585300847476775,0.7924404740333557,17.18239402770996,0.05819910428012538,0.0008353916382124665,0.026101352848316484
513,19,2.6499900817871094,19250,13.928040993903089,19.354214253326155,0.7196386694700737,0.979138970375061,19.354215621948242,0.05166832734867558,0.0008470575185314776,0.024909840473937225
514,19,0.18337072432041168,21963,19.545265283940456,3.3763288479022155,5.788910430356496,0.289596825838089,3.376328945159912,0.2961795844134058,0.0007981016263614637,0.03264328775599771
515,19,0.11943978816270828,16084,2.9290476189243626,2.3370672524975937,1.2533005268859394,0.22274167835712433,2.337067127227783,0.42788654226618295,0.0007297507036561826,0.032203965930700684
516,19,0.09383983165025711,8645,9.669920494282392,1.8345913937189307,5.270885128636227,0.23172235488891602,1.8345913887023926,0.5450802075480647,0.0006524267653228779,0.030226328412912395
517,19,0.1487015187740326,12684,14.19844123989265,3.3474905422367907,4.2415179552385,0.2931770384311676,3.3474907875061035,0.29873112870129087,0.0005470238080979377,0.029518111437331913
518,19,0.9210227131843567,7881,97.87324391784159,13.75394167536554,7.11601417454995,0.7946272492408752,13.753942489624023,0.07270642058071565,0.0004507198762289302,0.033801654127519884
519,19,0.10639133304357529,17241,6.300299004644251,1.9954439368473025,3.1573420271557406,0.22921812534332275,1.9954440593719482,0.5011413345124835,0.0004236759812513667,0.035217722173181754
520,19,0.015244093723595142,16295,0.7057210680133781,0.40341897966813206,1.7493501882142035,0.03998285531997681,0.40341895818710327,1.0,0.00038151209972913015,0.03317947747972201
521,19,0.609404444694519,3580,161.03059200816875,20.938037160056453,7.690816038638022,0.6401609778404236,20.938037872314453,0.04775996482279249,0.001111527360501114,0.04144238004766015
522,19,0.03763579949736595,11369,1.0440781083322936,0.42311894157581736,2.467575912440547,0.0892389714717865,0.4231189489364624,1.0,0.0010037352341671975,0.0370309527315852
523,19,0.017789866775274277,5384,1.3868606709685947,0.9434309575560142,1.470018192491614,0.0651528462767601,0.9434309005737305,1.0,0.0009033698221648149,0.04191010183632444
524,19,0.04799523949623108,29735,2.283995034990365,0.7789785130679251,2.932038556483616,0.1510404497385025,0.7789785265922546,1.0,0.0008076746216860118,0.04096458145714023
525,19,0.025806991383433342,6955,1.1782495690829837,0.732321621172583,1.608923640947236,0.06970376521348953,0.7323216199874878,1.0,0.0007331880061916236,0.041668422856820764
526,19,0.38609281182289124,27129,58.53331258045374,9.076814387945433,6.448662501921723,0.4861508905887604,9.076814651489258,0.11017079539738447,0.000684739063383232,0.03893879029395752
527,19,0.09667393565177917,10042,13.581447041290938,2.2251970438597164,6.103480623777537,0.2094082236289978,2.2251968383789062,0.44939824349663965,0.0006532510401472936,0.04069563714703412
528,20,0.032605238258838654,14154,0.4936801740311295,0.7133698545283467,0.6920395793243047,0.07202283293008804,0.7133698463439941,1.0,0.000589545471682929,0.036846955208852464
529,20,0.045593298971652985,15041,5.888809531455084,1.5782815391842695,3.731152766631844,0.11608902364969254,1.5782816410064697,0.6336000751819083,0.0005177195859187449,0.031793176630658886
530,20,0.11452685296535492,21345,25.160929785986465,3.0043294518294643,8.374890367185438,0.23664988577365875,3.0043296813964844,0.3328528401324904,0.000427764112598191,0.02929487897250845
531,20,0.12996993958950043,8285,23.175006636835686,2.858374792829497,8.107756440815344,0.28129395842552185,2.858374834060669,0.3498490254794027,0.0004557721000370714,0.03134551482969892
532,20,0.39276811480522156,40079,43.88607048503283,6.454025533100276,6.799798088797579,0.5141848921775818,6.454025745391846,0.15494202913150257,0.000433489595693947,0.028717189340123732
533,20,0.6850812435150146,5772,103.86625640097341,14.644100501065774,7.092703057685728,0.6618907451629639,14.644100189208984,0.06828688132371585,0.0007308180886105742,0.030055315318190237
