step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
161,6,0.28912973403930664,11441,1.0172741924793987,2.395002985512318,0.4247486114349739,0.3996170461177826,2.395002841949463,0.4175358646548263,0.03140581449649521,0.04569928192015221
162,6,1.8324735164642334,6647,6.761224809100522,18.55429920353917,0.36440205770803125,1.046509861946106,18.554298400878906,0.053895864154947855,0.045085991248478,0.05392668187778017
163,6,0.49623769521713257,11283,1.8077117548963189,6.278181858561749,0.2879355513460954,0.5526975989341736,6.278181552886963,0.15928176531600843,0.047239534960516215,0.06622211447354613
164,6,0.35193488001823425,19088,2.1530924358591914,6.3052183018511885,0.3414778573529659,0.4522814452648163,6.30521821975708,0.15859876796456995,0.04055316737351361,0.0477587373254781
165,6,0.6724644899368286,18741,4.7264529381028035,9.69702293797,0.48741278311256253,0.6639954447746277,9.697022438049316,0.10312442847938122,0.055818040270420484,0.062105555252521635
166,7,0.45244064927101135,16906,0.30321358929782055,3.3976797098277833,0.08924136916751937,0.4940379858016968,3.3976800441741943,0.29431838568680296,0.050743229334264006,0.05639122115526429
167,7,1.465041995048523,2436,6.246687354535167,22.030572402370566,0.2835463028578739,0.906058669090271,22.03057098388672,0.04539146785346315,0.07185387493897444,0.06565041183412912
168,7,0.4993836581707001,7291,6.214028257602821,12.59678704632679,0.49330263619994524,0.5147373080253601,12.596787452697754,0.0793853134674051,0.06623842655133341,0.04582317661657084
169,7,0.3836800754070282,6870,2.0148555262718455,4.745239816584866,0.4246056267228884,0.4266786575317383,4.745239734649658,0.21073746431830503,0.06349491774363333,0.04121161220083085
170,7,0.8588446974754333,2345,4.382235402347035,17.041397701845263,0.2571523462463566,0.7558046579360962,17.041397094726562,0.05868063139194246,0.059374356466058965,0.042942775365985224
171,7,0.5826901197433472,9618,5.887193403745032,8.934056404024055,0.6589608502015588,0.5556114912033081,8.934056282043457,0.11193122770881467,0.06398023438550489,0.0477570739073058
172,7,0.4181467592716217,16229,4.0500647739843965,12.68270620722761,0.31933758519739497,0.43729105591773987,12.682706832885742,0.0788475153079724,0.06084896332184778,0.05382862715913649
173,7,0.534670889377594,3410,0.9428227321848477,8.895781914607623,0.10598536938462344,0.5982955694198608,8.895781517028809,0.11241282012973493,0.05656854382476351,0.05466503344416983
174,7,2.8251519203186035,11298,14.299693945964517,45.165902227007194,0.31660374842271216,1.1874189376831055,45.16590118408203,0.022140596149819263,0.09746897011179305,0.04674331708382228
175,7,0.45662209391593933,6215,1.3709532836954679,5.193097185244232,0.26399530661406784,0.46353092789649963,5.193097114562988,0.19256327878645374,0.08582608198699879,0.05425408948633038
176,7,0.20584064722061157,5389,2.044504438201961,5.352897184266234,0.3819435284897661,0.30989351868629456,5.352897644042969,0.18681467117126546,0.07079254727478791,0.05047905864299518
177,7,0.4061994254589081,14908,2.5638715283530296,6.412186233068256,0.39984358456878555,0.5046219229698181,6.412186622619629,0.15595301617070603,0.06136837475302971,0.0535024428416391
178,7,0.15649457275867462,3224,0.3737194529144517,5.742305253146703,0.06508178099894525,0.20191314816474915,5.742305755615234,0.17414604314235374,0.05537091112285932,0.04978642817697348
179,7,0.30821922421455383,17761,2.8231201567744977,4.760692260216132,0.5930062273434445,0.4029332995414734,4.760692596435547,0.2100534259858113,0.04966046415617594,0.052012399511399306
180,7,0.7415928244590759,32047,2.4778426559102855,8.343085794568259,0.29699354854089843,0.6849895119667053,8.343086242675781,0.1198597079130245,0.051107061534144946,0.05396795264497794
181,7,0.5435197949409485,19449,3.456738268835126,7.34001711675227,0.4709441699999951,0.5674640536308289,7.340016841888428,0.13623945084889896,0.06059038301189882,0.05950980949803192
182,7,0.36215880513191223,17587,0.37077506586327624,3.0284034096242407,0.12243252160027086,0.4570907950401306,3.0284035205841064,0.3302068773187289,0.05579125418776223,0.05073579575414695
183,7,0.3407973349094391,22948,2.201687824264155,5.4900071012030125,0.40103551483226735,0.4438193142414093,5.490006923675537,0.18214909958281156,0.06054686022858769,0.05640601885703443
184,7,1.2969114780426025,18162,1.6501584583838544,8.813249473840232,0.18723609983828554,0.8322191834449768,8.813249588012695,0.11346551309458348,0.0648338555961416,0.05724104564659613
185,7,0.4041118323802948,10789,0.9272142096449597,4.922231623617276,0.18837273020552722,0.4618307650089264,4.922231674194336,0.2031598394855803,0.05786541629507334,0.052349727567201035
186,7,0.2142859250307083,28776,0.31725555216072177,1.5047563731164135,0.21083516097922309,0.3307288885116577,1.5047563314437866,0.6645589817731732,0.053996225010696744,0.046988114986052244
187,7,0.20449426770210266,25091,0.7183290575775508,3.650358198727646,0.1967831698893911,0.3110772669315338,3.650358200073242,0.2739456434807664,0.051786586575672915,0.05130000985751652
188,7,0.18370294570922852,16026,0.8271950592629768,3.3535226080803158,0.24666452442264825,0.2906695008277893,3.353522539138794,0.29819382161152397,0.04654798736848859,0.043923905031833674
189,7,0.9783910512924194,8719,3.832905676386461,21.251651129623944,0.1803580179727007,0.8125606179237366,21.251651763916016,0.04705516371404005,0.056171815279271425,0.03793938096496547
190,7,0.10728347301483154,42054,0.22729183239996098,2.007060538196067,0.11324612689766506,0.1806693971157074,2.0070605278015137,0.49824082926614394,0.051236505148011306,0.034043995748821256
191,7,0.3313816487789154,6222,1.5332772206668395,9.337519656953912,0.16420605010719316,0.4669951796531677,9.337519645690918,0.10709481006197083,0.04088923800679796,0.03194130150469198
192,7,0.9422937631607056,17126,1.4414361056413,7.235961897227537,0.19920449086297537,0.7381805777549744,7.2359619140625,0.1381986076872481,0.0438698749319548,0.0254139503785416
193,7,0.1819838434457779,22686,0.8900671768017977,4.8319619691443885,0.18420409400681204,0.28201431035995483,4.8319621086120605,0.20695522244730905,0.044822203819056244,0.027530050518335288
194,8,0.12293317914009094,23979,0.2889323585975245,2.2263979044294038,0.1297757054220028,0.21680626273155212,2.22639799118042,0.44915579101561104,0.04112313956248558,0.02393767847819817
195,8,0.6906213164329529,5562,3.9680129440621936,12.220248771206352,0.3247080332285377,0.6643117070198059,12.220248222351074,0.08183139163569435,0.06040800632648814,0.030228199439537674
196,8,0.2269423007965088,11716,0.6430437667673492,4.629639829879804,0.13889714759601615,0.30188456177711487,4.629640102386475,0.2159994647283831,0.056350335633957756,0.030159900718315834
197,8,0.03399885445833206,30485,0.1528678218383924,0.7740251705052099,0.19749722316965138,0.07819390296936035,0.7740251421928406,1.0,0.05069836894438266,0.029102540266392692
198,8,0.18331848084926605,17521,1.2615531600142325,3.9907964544221963,0.3161156361698154,0.3095184564590454,3.9907965660095215,0.25057647837545416,0.041335666557451765,0.023965728568416726
199,8,0.47056499123573303,11672,0.9643709205650395,7.007407989855655,0.13762163155919896,0.47885653376579285,7.007408142089844,0.1427060957513559,0.03954827365123567,0.028585693607491865
200,8,0.2097550928592682,1004,2.9048220500185207,6.416629462310518,0.4527021650665942,0.31011393666267395,6.416629314422607,0.15584503875068323,0.03570617361202711,0.04283727776877144
201,8,0.7702896595001221,9703,0.6012207150222331,5.527677857454356,0.10876551248574434,0.6647796630859375,5.5276780128479,0.18090775489599073,0.033155860889672484,0.04257863969894486
202,8,0.14453192055225372,14619,1.5288473469767636,3.1881578031451623,0.4795394209998184,0.26797494292259216,3.188157796859741,0.3136606623813643,0.03579547284579302,0.05762183327812982
203,8,0.19974498450756073,26646,1.194830803644755,3.7455909805235743,0.31899660423611376,0.2967924177646637,3.745590925216675,0.2669804986676844,0.037458582261791315,0.06050134916684531
204,8,1.1618424654006958,15088,0.8082351257863298,9.190052807835077,0.0879467335701458,0.8169113397598267,9.19005298614502,0.10881328896517975,0.03367119931900157,0.05227485829884213
205,8,0.3485516905784607,15334,1.517430203763768,4.4150767169172225,0.34369282824669756,0.4652101993560791,4.415077209472656,0.2264965539805107,0.03154512817036405,0.045486820551040835
206,8,1.719560980796814,5579,2.9322937626051164,22.532148431540907,0.13013822323752797,1.0457589626312256,22.532150268554688,0.04438102638675141,0.05885608906339706,0.04972149941603225
207,8,0.1570568084716797,13614,0.38812318727748946,1.6114344485290981,0.24085570941562265,0.2634350657463074,1.6114344596862793,0.6205647232031769,0.05492306299714212,0.04942873661299199
208,8,0.28199005126953125,8799,0.7595808495845916,2.478729885259217,0.30643954151738917,0.41195374727249146,2.4787299633026123,0.40343224609887457,0.053073755180015204,0.053598503267398304
209,8,0.33990874886512756,48953,2.9469392771503466,6.75563039721589,0.43621973137612646,0.41084983944892883,6.7556304931640625,0.14802465187923397,0.040758168795162836,0.039084952626156834
210,8,0.7467053532600403,7242,1.4686355546233922,9.02932342043493,0.16265178311139591,0.6508256793022156,9.029322624206543,0.11075026675521066,0.04072294471372821,0.04275188765598699
211,8,0.9390137791633606,37613,1.0999183017564291,7.050061181049925,0.15601542646364222,0.7320067286491394,7.050061225891113,0.14184271967522982,0.03578323240187127,0.04149556064845388
212,8,0.4158843159675598,15164,1.0261801740758603,5.286832276686374,0.19410114041273213,0.4972798228263855,5.286832332611084,0.18914914412596315,0.0367489747777406,0.04166345478401759
213,8,0.014505650848150253,9973,0.06463599272515168,0.576134827994323,0.11218900435173203,0.028048012405633926,0.5761348009109497,1.0,0.03300947844599975,0.0353065603053113
214,8,0.19419662654399872,15461,0.8526381602159426,5.04089114554585,0.16914433095211104,0.35917264223098755,5.040891170501709,0.19837758201847674,0.0304038707155174,0.03366677183057169
215,8,0.24111443758010864,16962,0.432586875525317,1.8280049196243353,0.23664426221236823,0.3829219341278076,1.8280049562454224,0.5470441694040865,0.028569920895924632,0.033562621182688344
216,8,0.260348916053772,19964,2.12617392931514,3.6455245972830177,0.5832285237902876,0.35348471999168396,3.645524740219116,0.2743088572842979,0.02871780162270762,0.02677914246323664
217,8,0.24677440524101257,21862,0.46890853744009997,1.64221360396637,0.2855344373638601,0.38867515325546265,1.6422137022018433,0.6089337762347538,0.02744090585568931,0.040614078596781386
218,8,0.2181442230939865,7127,1.493166776945696,4.843677882123662,0.3082712792393048,0.31481078267097473,4.8436784744262695,0.20645461890693115,0.03183872369158838,0.03626220380453386
219,8,1.3083943128585815,4828,4.6963848089187605,16.263721743831958,0.2887644588914332,0.868904709815979,16.263723373413086,0.061486531438932714,0.042673103025922525,0.04281271696480145
220,8,2.7470433712005615,8671,8.940924141930143,33.22470954567249,0.26910465927893795,1.1495505571365356,33.224708557128906,0.030098081016495557,0.10697256760981459,0.0400362766818081
221,8,0.5187795162200928,11618,1.477108647497986,5.934902597588343,0.24888506984056696,0.5337766408920288,5.934902191162109,0.16849474503461795,0.09921771415894591,0.0440479027446888
222,9,0.6183270215988159,2719,5.681924287675055,14.326712802048164,0.39659650934458346,0.5750636458396912,14.326713562011719,0.06979967358682287,0.09790192645663756,0.04525446161374689
223,9,0.31382521986961365,5821,0.7562294775962286,5.018537595281873,0.1506872197803279,0.3806533217430115,5.018537521362305,0.19926119840334422,0.09072246026167183,0.046713846232707974
224,9,0.21862657368183136,15095,2.0219966515760857,4.3063937282388,0.4695336235320403,0.3139181435108185,4.306394100189209,0.23221278511023366,0.07893017756304549,0.04170834255614589
225,9,0.3329077661037445,15442,4.148494281847406,9.0220196608747,0.45981880308214085,0.4079340398311615,9.022019386291504,0.11083991802096221,0.06895082050341117,0.04689069356895105
226,9,0.6001256704330444,17195,3.712548863767322,8.32826454757077,0.445777009431067,0.6140624284744263,8.328264236450195,0.12007302500685435,0.06362906362263278,0.06076028452750406
227,9,0.18022215366363525,26526,0.2978953344982995,1.5005313359126944,0.19852656680235664,0.294337660074234,1.5005313158035278,0.6664301657938668,0.05785662051615909,0.05421937191115017
228,9,1.414950966835022,10924,0.8492880027086873,7.855242996914529,0.10811734316076181,0.9449823498725891,7.855242729187012,0.12730349744392924,0.06714163913980153,0.05091882264844377
229,9,1.3478710651397705,9947,3.864275951793265,18.64234313207975,0.20728488497475467,0.9711227416992188,18.642343521118164,0.053641321716117504,0.09809940077737492,0.05255207197956472
230,9,0.2847425639629364,9223,0.8450403942522751,5.862614536406305,0.14414053474000493,0.38727623224258423,5.862614631652832,0.17057232860378954,0.08918441384905926,0.04792540483538144
231,9,0.5852431654930115,14017,2.8478134802595476,9.619237700245895,0.296053966956909,0.5943874716758728,9.619237899780273,0.10395832876370734,0.08366121212276713,0.048558989891157485
232,9,0.1986113339662552,9495,0.27387140451863573,1.7031848583921052,0.16079957684512514,0.34217122197151184,1.703184723854065,0.5871350293713967,0.07718046653186686,0.049315429169852196
233,9,0.2526831328868866,24653,0.7422418273317137,4.722960333314673,0.15715605784278006,0.3311626613140106,4.722959995269775,0.2117315813112871,0.06561098999584698,0.04350778650601811
234,9,0.287367045879364,33243,1.5782284089004095,6.0627962779932405,0.26031361380701645,0.3604434132575989,6.062796592712402,0.16494035710544236,0.06026729433451845,0.04454155289472906
235,9,0.16573810577392578,17505,1.084511458635863,3.8056760167281314,0.28497209270272283,0.2799973785877228,3.805675983428955,0.2627653382970484,0.05056318604836809,0.03925396098044296
236,9,0.19188503921031952,44036,0.45570886475894673,2.3016055739861794,0.19799607278909256,0.2804611623287201,2.301605463027954,0.43447914144471816,0.04441054783623655,0.039142109402682645
237,9,0.26026451587677,11586,0.6975406991032327,3.635214015037867,0.19188435569886927,0.3346744775772095,3.635213851928711,0.2750869042773185,0.04328164784705546,0.04226193900864205
238,9,0.28959065675735474,22275,1.3714294891979026,5.430245099094088,0.2525538836960493,0.41827619075775146,5.4302449226379395,0.18415372236294844,0.03988185757565463,0.04070853347901428
239,9,0.3991938829421997,14043,2.3735881423608336,9.275915983235471,0.25588719719436936,0.48023393750190735,9.27591609954834,0.10780605187261665,0.03678529522466293,0.039020304619127026
240,9,0.10199227184057236,9639,0.36618208708004996,1.949333640374502,0.1878498782843105,0.17663821578025818,1.949333667755127,0.5129955448602419,0.03411133810975331,0.03863842313237195
241,9,1.0300195217132568,4731,4.871268580525983,14.397243627055104,0.33834730499188215,0.8179051876068115,14.39724349975586,0.06945773547271199,0.048954167992438125,0.04042982058086534
242,9,0.07213616371154785,36954,0.2734359468688635,1.5555223078984302,0.17578400867687335,0.13658589124679565,1.5555224418640137,0.6428704146056975,0.0445805573906524,0.041332565149702176
