step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1455,53,0.3228563964366913,11463,73.66582855626761,10.798201802975713,6.822045920271682,0.460810124874115,10.798201560974121,0.09260800530026256,0.0,0.03125797173870321
1456,53,0.0036225595977157354,9390,0.3948794424204338,0.12420298622784677,3.1793071520266,0.030979087576270103,0.12420298159122467,1.0,0.0,0.028221309509108956
1457,53,0.22162467241287231,15967,29.211210173575356,3.2975139808798883,8.85855536714721,0.3224010169506073,3.297513961791992,0.3032586695092849,0.0,0.03379123429934229
1458,53,0.007861862890422344,14805,0.3997261488291407,0.1800193898180871,2.2204616359984937,0.053959451615810394,0.18001939356327057,1.0,0.0,0.03034123886816542
1459,53,0.007940512150526047,8689,1.8361601349611452,0.3516043750344089,5.222233468443707,0.056474536657333374,0.3516043722629547,1.0,0.0,0.0266166497091283
1460,53,0.0003045999037567526,14254,0.18984763373030367,0.02802826889330611,6.773434151292549,0.006039488594979048,0.028028268367052078,1.0,0.0,0.02376166633636676
1461,53,0.007340266369283199,4458,0.32802130559382636,0.1441167234473844,2.2760807888565937,0.03604165092110634,0.14411672949790955,1.0,0.0,0.0215159641325099
1462,53,0.03156477212905884,26017,7.131065062684859,1.6042249198688114,4.445177839067336,0.12385953217744827,1.6042249202728271,0.6233535983696936,0.0,0.0273069177966121
1463,53,0.33701279759407043,13121,177.01115563364527,20.64871244463721,8.572503302965472,0.47112220525741577,20.648710250854492,0.048429172545023484,0.0,0.026512452664116573
1464,53,0.0012750268215313554,32098,0.36768678443528474,0.07898344271736582,4.655238766260912,0.013131317682564259,0.07898344099521637,1.0,0.0,0.02406320172817297
1465,53,0.03047316148877144,5384,7.861447252591908,1.9684721755355998,3.993679641648427,0.1383247971534729,1.9684722423553467,0.5080079213083258,0.0,0.033965123712317004
1466,53,0.08637163788080215,13773,33.23950213155633,6.926993976895054,4.79854641745347,0.20337961614131927,6.9269938468933105,0.1443627463428084,0.0,0.033645602849161134
1467,53,0.07851938903331757,11863,69.19972932796178,5.613330660134872,12.327748625142775,0.18594293296337128,5.613330841064453,0.17814731576787923,0.0,0.03536885393952687
1468,53,0.00455481605604291,25802,0.30198893908371127,0.12164226259392345,2.4825988323593897,0.023881355300545692,0.12164226174354553,1.0,0.0,0.03161632988288394
1469,53,0.018078967928886414,17779,3.413751304288344,0.5516500252553448,6.188255502575236,0.0755145400762558,0.5516500473022461,1.0,0.0,0.030467087639812044
1470,53,0.09151159971952438,25844,23.552416194393924,2.546210098049492,9.249989312518576,0.2126566767692566,2.546210289001465,0.3927403842405259,0.0,0.03569433055494473
1471,53,0.10724359005689621,15257,40.69830675656949,5.737407169162485,7.093501569020297,0.2484091967344284,5.737407207489014,0.17429472748595862,0.0,0.0317569029479453
1472,53,0.24590501189231873,10364,59.52897387381219,10.076377364539017,5.9077753561812605,0.3903728723526001,10.076376914978027,0.09924201021813112,0.0,0.02859612516474738
1473,53,0.024641454219818115,7354,4.28748641387372,0.6638621526053727,6.458398625438618,0.11208372563123703,0.6638621687889099,1.0,0.0,0.02812861580510312
1474,54,0.045718420296907425,20700,10.676289350560804,1.5402533497070414,6.9315150995026364,0.14562608301639557,1.5402532815933228,0.64924344762447,0.0,0.025778575268076566
1475,54,0.029603594914078712,23080,18.642281726462013,1.667562278579667,11.179361614205646,0.10730726271867752,1.6675622463226318,0.5996774048631947,0.0,0.02658476555914888
1476,54,0.03654579445719719,33728,2.5678401291618393,0.5736601827803661,4.4762390806204815,0.12553291022777557,0.5736601948738098,1.0,0.0,0.025793009678079553
1477,54,0.4973519444465637,9867,146.39273883761086,17.790150848787857,8.228864391421235,0.5504931807518005,17.790149688720703,0.056210878564059555,0.0,0.03149977243828011
1478,54,0.007204592693597078,15685,0.9812155079708317,0.21397843338005118,4.585581324560361,0.0461558997631073,0.21397842466831207,1.0,0.0,0.029068712319008067
1479,54,0.021879687905311584,16681,5.870612921097032,1.1387520806228388,5.155303793500823,0.07466316968202591,1.1387521028518677,0.8781534798856948,0.0,0.029284843279054004
1480,54,0.011380073614418507,17764,2.7838958841795742,0.4863416903569267,5.7241563686032055,0.07364536821842194,0.4863416850566864,1.0,0.0,0.02589106052224244
1481,54,0.017300156876444817,20705,2.703915519005146,0.6649174671450835,4.066543071293826,0.09697272628545761,0.6649174690246582,1.0,0.0,0.02409835829482119
1482,54,0.037531498819589615,8832,6.859934164905813,1.3272648707264532,5.168474142727812,0.1435849368572235,1.3272647857666016,0.7534285978918838,0.0,0.024346058109797956
1483,54,0.0007357936701737344,11738,0.07430587849381935,0.027793408549431457,2.6735072223685874,0.002171785105019808,0.027793407440185547,1.0,0.0,0.02191430143566387
1484,54,0.178653746843338,17086,42.93714036196225,9.592226690100851,4.476243290441496,0.3046477437019348,9.592226028442383,0.10425107715182835,0.0,0.02607890296200282
1485,54,0.013055122457444668,18323,1.3159658901008333,0.5147461209810456,2.5565338648695413,0.07255500555038452,0.5147461295127869,1.0,0.0,0.02596336918157572
1486,54,0.019272739067673683,29373,6.514265106047125,1.2515187149075444,5.20508804898148,0.08811502903699875,1.2515186071395874,0.7990286323084874,0.0,0.030133707460487137
1487,54,0.007484711240977049,4687,2.639207267517818,0.5383376366756797,4.902513009884353,0.06627035140991211,0.5383376479148865,1.0,0.0,0.029212468601972182
1488,54,1.7801202535629272,9960,752.434382521185,73.16164782622025,10.284546683645244,1.0857211351394653,73.1616439819336,0.013668364075834247,0.0,0.02963253508715058
1489,54,0.019452083855867386,14243,11.34536269313083,1.5441243559577487,7.347441058972533,0.08740159124135971,1.5441244840621948,0.6476157607147696,0.0,0.026372520003123835
1490,54,0.2991579473018646,8529,168.56577907452655,23.560190646882457,7.154686547361384,0.44811588525772095,23.560190200805664,0.04244447727426779,0.0,0.03261221170979894
1491,54,0.003500242019072175,9240,1.61004476591637,0.16544264500017458,9.731739757333662,0.026882844045758247,0.16544264554977417,1.0,0.0,0.028975589252358224
1492,54,0.011226290836930275,48824,4.089469943593873,0.7768288993838318,5.264312317464387,0.05498696118593216,0.776828944683075,1.0,0.0,0.02625291240498126
1493,54,0.015419955365359783,8413,7.416584257318442,1.0215732902576389,7.259962968922898,0.06969337910413742,1.0215733051300049,0.9788813158067251,0.0,0.026436426908543507
1494,54,0.012398160062730312,3873,4.654013691947032,1.0704943117277603,4.3475370592405875,0.05928473174571991,1.070494294166565,0.9341470303039033,0.0,0.02916462992526999
1495,54,0.015673788264393806,11779,2.6772267245084405,0.7483602061720673,3.57745735599589,0.08241154253482819,0.7483602166175842,1.0,0.0,0.030274345341443187
1496,54,0.006929092574864626,6247,1.7797522689650191,0.41462221449815406,4.29246723095839,0.04413579776883125,0.4146222472190857,1.0,0.0,0.027299084734684325
1497,54,0.2826755940914154,17486,109.32265265176657,19.635810692975678,5.567514087455988,0.4099833071231842,19.63581085205078,0.05092735699112737,0.0,0.031440268380964115
1498,54,0.05881161615252495,15428,18.507720985688287,2.8620562242227723,6.466581903263562,0.1960766464471817,2.862056255340576,0.34939901993015965,0.0,0.03583486281543581
1499,54,0.04182036221027374,14952,8.565529837180657,2.2623633637440146,3.7860981902578477,0.16006946563720703,2.2623631954193115,0.4420154818683637,0.0,0.03416681323039934
1500,54,0.04730408638715744,12877,10.578647887973746,1.9587039591026933,5.400840611367608,0.14328841865062714,1.9587039947509766,0.5105414049996523,0.0,0.03056202825019857
1501,54,0.06882524490356445,9338,6.489839094666117,2.164048895131957,2.9989336697807776,0.19234363734722137,2.164048910140991,0.4620965511534105,0.0,0.03224552249309203
1502,55,0.015206530690193176,36774,2.083097546268441,0.39546103837828295,5.267516503789084,0.08535881340503693,0.3954610824584961,1.0,0.0,0.030340699185947628
1503,55,0.014128572307527065,5065,4.610524593468775,0.8267502053629753,5.576683940996423,0.047861408442258835,0.8267502188682556,1.0,0.0,0.027209142309214965
1504,55,0.05976332724094391,38029,13.696305181869022,3.439177085846905,3.982436739948299,0.19155879318714142,3.4391772747039795,0.2907671310194215,0.0,0.031019745635416634
1505,55,0.012638955377042294,24870,8.11595424943482,0.6567815975297278,12.357158422142168,0.044826872646808624,0.6567816138267517,1.0,0.0,0.03072401506476188
1506,55,0.004971380345523357,7057,0.7897218272423774,0.25575660082828144,3.087786687349352,0.028373103588819504,0.25575658679008484,1.0,0.0,0.027142180780961204
1507,55,0.011159174144268036,28878,0.9579843562967055,0.4234137635540693,2.2625253091757607,0.046925533562898636,0.4234137237071991,1.0,0.0,0.024317783734978136
1508,55,0.0083995396271348,14254,4.203456255824606,0.46586483217062596,9.022909577076728,0.07271374017000198,0.4658648371696472,1.0,0.0,0.02119154550194337
1509,55,0.1741405427455902,4454,77.52166405875786,9.76666696327452,7.9373715055764364,0.34487953782081604,9.766667366027832,0.10238906068300409,0.0,0.027370043969090502
1510,55,0.26087313890457153,10268,41.99618076943776,7.7952550016471065,5.387403075404043,0.35267287492752075,7.795254707336426,0.12828315549146901,0.0,0.025470095119512773
1511,55,0.034214965999126434,40861,5.033917022277832,0.7523525658954113,6.6909016469958225,0.14040464162826538,0.7523525953292847,1.0,0.0,0.025274067587751983
1512,55,0.10589828342199326,11517,15.677828174357627,3.5451482784276696,4.422333550828676,0.2410752922296524,3.5451483726501465,0.28207556153055924,0.0,0.02232754907100839
1513,55,0.003833258058875799,15143,1.7378649266633548,0.1515029240391309,11.470834227615434,0.027519313618540764,0.15150292217731476,1.0,0.0,0.021021596903959796
1514,55,0.05712965875864029,6158,48.90113291920545,5.777777273434709,8.463658359424226,0.1485203057527542,5.777777194976807,0.17307691057946786,0.0,0.0260748134350412
1515,55,0.028326651081442833,2076,11.907121441210442,2.748678013000783,4.331944805789341,0.09186360985040665,2.748677968978882,0.3638111293773584,0.0,0.031907643936644414
1516,55,0.0038720201700925827,5804,0.5703096781622136,0.13496806438295852,4.225515723036457,0.01413644291460514,0.13496807217597961,1.0,0.0,0.029097642059609848
1517,55,0.022390497848391533,26000,24.34528687783504,1.9181544562365922,12.692036764123603,0.06768154352903366,1.9181544780731201,0.5213341730799363,0.0,0.036921131723923785
1518,55,0.011667866259813309,21072,2.8062329298152466,0.4745613662798504,5.913319391773853,0.052448492497205734,0.47456133365631104,1.0,0.0,0.03423746036899878
1519,55,0.00981935579329729,8458,1.766764180473515,0.4371375689001458,4.041666299500903,0.06114446744322777,0.43713754415512085,1.0,0.0,0.03162615518361465
1520,55,0.08835170418024063,7338,26.937886317199364,3.2676561343979467,8.243794698475616,0.2218751460313797,3.267656087875366,0.30602966379504676,0.0,0.0386532089839467
1521,55,0.028990725055336952,15227,26.688266144597446,2.4810025332161656,10.757049131259949,0.11752363294363022,2.4810023307800293,0.4030627398172816,0.0,0.030602880331636866
1522,55,2.1057467460632324,11010,441.60605323076555,94.33506122256341,4.681250507580483,1.0772016048431396,94.33506774902344,0.010600511700060133,0.0,0.02928767553980543
1523,55,0.02377869375050068,7468,7.209976743959845,1.1449119864064459,6.297406988098378,0.10493429750204086,1.1449120044708252,0.8734288073373719,0.0,0.028573309921517107
1524,55,0.012635856866836548,15378,1.1139788132065156,0.31405896116473314,3.5470371839466606,0.05064741522073746,0.31405895948410034,1.0,0.0,0.026453127500578776
1525,55,0.08918976038694382,17410,56.765687362341254,5.317862362435517,10.674531135539313,0.2306656539440155,5.317862510681152,0.18804544306025492,0.0,0.029519022270466957
1526,55,0.01204622071236372,20720,0.9709152511839875,0.49090023108638076,1.9778260218646415,0.069992795586586,0.4909002482891083,1.0,0.0,0.028922049644489845
1527,55,0.03690480440855026,19293,16.10376849881255,2.1887723489440174,7.357443320487178,0.13364914059638977,2.188772439956665,0.45687688901223084,0.0,0.03172492838444914
1528,55,0.49168840050697327,16341,69.6777704811412,11.117607816364583,6.267334810872947,0.44529157876968384,11.117607116699219,0.08994740500863209,0.0,0.03760869974615714
1529,56,0.005442908965051174,17176,0.8023613204448458,0.2180021791813258,3.6805197244096903,0.04910306632518768,0.21800217032432556,1.0,0.0,0.034117246975945634
1530,56,0.4261946678161621,4769,132.85065628369787,28.122300772570803,4.724032267419228,0.5623179078102112,28.12230110168457,0.035558966559145894,0.0,0.031443308949310744
1531,56,0.011326531879603863,19738,1.6563254285231586,0.44516842735045264,3.7206713835874052,0.06580294668674469,0.4451684057712555,1.0,0.0,0.028747442030061236
1532,56,0.45059284567832947,12882,291.14709823818777,28.23506506374619,10.311543379866697,0.522891104221344,28.235065460205078,0.03541695222886813,0.0,0.030295612001610493
1533,56,0.0209064781665802,22070,3.9285232912575823,0.8878136302961512,4.4249414034595365,0.10513816028833389,0.8878136277198792,1.0,0.0,0.032303548545877706
1534,56,0.004796687047928572,46900,1.3517868208642934,0.16544847016855901,8.170440134495783,0.0329086072742939,0.16544847190380096,1.0,0.0,0.028691060679069076
1535,56,0.06693802028894424,8705,10.950501480135394,5.403355190434367,2.026611446813489,0.185954749584198,5.403355121612549,0.18507016333795992,0.0,0.029719880997059023
1536,56,0.1264439970254898,16542,59.86424665311596,7.029526251722477,8.516113961227278,0.27363404631614685,7.029526233673096,0.14225707743328225,0.0,0.03458675126686459
1537,56,0.008644643239676952,5793,2.285863209454679,0.3185031762156144,7.176892979867995,0.057120077311992645,0.31850317120552063,1.0,0.0,0.03198255984749811
1538,56,0.09732309728860855,20425,33.18499321100282,3.827597746734003,8.66992704217942,0.25356391072273254,3.8275978565216064,0.26126039783300764,0.0,0.0322494258501099
1539,56,0.010333278216421604,10959,4.184303544042198,0.3960014444787211,10.566384548267658,0.06536810100078583,0.3960014581680298,1.0,0.0,0.02842135847358278
1540,56,0.011902770027518272,13926,2.9841912497653955,0.6856041762077979,4.352644504394869,0.07435627281665802,0.6856042146682739,1.0,0.0,0.026636421556312694
1541,56,0.013576153665781021,6052,2.682080682155529,1.1329305213509362,2.367383199240654,0.0391366183757782,1.1329305171966553,0.8826658847609932,0.0,0.03051959039993965
1542,56,0.07554243505001068,7294,32.229479981583275,6.255067501547587,5.152539117060546,0.17869751155376434,6.255067348480225,0.15987035541233807,0.0,0.032355610119586244
1543,56,0.011245721019804478,33194,1.246182716566243,0.2563606917945597,4.8610522457165075,0.06656112521886826,0.2563606798648834,1.0,0.0,0.029683877983530012
1544,56,0.8524972796440125,8865,198.5798603522165,15.73281589154637,12.622016409593005,0.634458601474762,15.732815742492676,0.06356140901960078,0.0,0.03308774076408156
1545,56,0.023048587143421173,5246,13.189898955195325,2.604308909456968,5.064644561670114,0.08549176901578903,2.604308843612671,0.3839788888609393,0.0,0.03667490630155707
1546,56,0.011316119693219662,8000,1.4163292688749418,0.26790323533200705,5.2867195392934585,0.06731421500444412,0.26790323853492737,1.0,0.0,0.03292616552289634
1547,56,0.014653755351901054,14782,2.9952886462077455,0.4369623820940008,6.854797504185462,0.07283613830804825,0.436962366104126,1.0,0.0,0.027954221583477726
1548,56,0.005712929647415876,10951,1.3810006464628124,0.362567503523218,3.8089476664048783,0.009126542136073112,0.3625674843788147,1.0,0.0,0.026915698505983295
1549,56,0.04658886417746544,20862,6.097921811664112,1.7687483466625045,3.4475915260455143,0.14146335422992706,1.7687482833862305,0.5653712537966504,0.0,0.03091832411018687
1550,56,0.025839652866125107,10079,27.13418578262563,2.242317011187257,12.100958806108588,0.08862239867448807,2.242316961288452,0.44596708284198583,0.0,0.02989117232218375
