step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1547,56,0.029453273862600327,14782,2.4225402902700646,1.0856039171455338,2.231513954590007,0.09654439985752106,1.085603952407837,0.9211453925132086,6.184599214416639e-05,0.000678160559733022
1548,56,0.018284324556589127,10951,2.0895971990593623,0.8905487499435804,2.346415285170407,0.026246195659041405,0.8905487060546875,1.0,5.4417114715324334e-05,0.0005668387031159495
1549,56,0.027526188641786575,20862,1.6088414465132017,0.9161751996509564,1.7560412540356698,0.07286861538887024,0.9161753058433533,1.0,4.9050009874484144e-05,0.0005458761270750811
1550,56,0.00762637285515666,10079,0.35640469672441805,0.1841869186240876,1.9350163376687988,0.022268017753958702,0.1841869056224823,1.0,4.405927328329436e-05,0.0004942929002298104
1551,56,0.006850439123809338,26951,0.4347833347057049,0.1877302073463242,2.316000929468435,0.032928600907325745,0.18773020803928375,1.0,3.947232759512222e-05,0.0004441686386830814
1552,56,0.023455079644918442,5437,2.603412050904721,1.1151221657929866,2.334642903498421,0.087803415954113,1.1151220798492432,0.896761997012198,3.5685031938893006e-05,0.0004897253115037425
1553,56,1.0381933450698853,29572,55.83520893344792,19.446264852234197,2.871256221064484,0.7804839611053467,19.446264266967773,0.051423755989724214,8.295822184491917e-05,0.0004644721835027426
1554,56,0.00269383960403502,12320,0.44235037375249087,0.16131047417775382,2.7422297033378427,0.012060167267918587,0.16131046414375305,1.0,7.483414497621939e-05,0.0004279275360097827
1555,56,0.015684960409998894,17571,1.6661681701313056,0.6672229779567216,2.4971684506897813,0.09522172808647156,0.6672229766845703,1.0,6.767046035230334e-05,0.0004263810322120191
1556,56,0.02461058273911476,9618,4.8290813202624525,1.189021974258417,4.061389465295836,0.0819537565112114,1.1890219449996948,0.8410266632829838,6.16307781189633e-05,0.0005248675395281477
1557,57,0.014882395043969154,18893,1.3754731144610908,0.5225454165925953,2.632255629429531,0.08796223998069763,0.5225453972816467,1.0,3.584953799019848e-05,0.0003327001428443977
1558,57,0.2524583637714386,14438,31.900018903692352,11.126958050041514,2.8669128399895842,0.42434561252593994,11.126958847045898,0.08987180809010382,5.4247144927663645e-05,0.00036625792974155993
1559,57,0.03996526077389717,8865,2.033446312981726,0.9896254563983086,2.0547635469890757,0.10735485702753067,0.9896254539489746,1.0,4.813191786996506e-05,0.00035012156714574866
1560,57,0.017526501789689064,17279,1.2701776824770616,0.5787218701000708,2.1947981372385867,0.05930536612868309,0.5787218809127808,1.0,4.336823694270744e-05,0.00032256349347144924
1561,57,0.13047751784324646,2667,35.001953070522156,9.492847433368075,3.6871922061534415,0.24878795444965363,9.492846488952637,0.10534246980832217,4.9462353511099146e-05,0.00040201518325837135
1562,57,0.014594976790249348,17644,0.3725357948617463,0.4681392784296375,0.7957798288377198,0.043235283344984055,0.46813926100730896,1.0,4.45192624119845e-05,0.00036337935844699907
1563,57,0.013803111389279366,16006,0.7832278202570775,0.48809951002570423,1.6046478313699324,0.030130289494991302,0.48809948563575745,1.0,3.980843202950865e-05,0.00031241849685438464
1564,57,0.06728900969028473,9690,17.031018848776434,4.4098323110468876,3.862055889542302,0.19828364253044128,4.409832954406738,0.226765907818525,4.2603188865982686e-05,0.0003874676401030441
1565,57,0.03575783595442772,33972,3.679779764302957,1.0510666554874444,3.500995626764427,0.10418270528316498,1.0510666370391846,0.9514135577582429,3.9993325853856174e-05,0.0004466646439881818
1566,57,0.027269113808870316,6361,5.022153604277885,1.1462693957754326,4.381303053874258,0.07479436695575714,1.1462693214416504,0.8723945663552661,3.726894797352685e-05,0.0004943368996297119
1567,57,0.0042686923407018185,7685,0.13179083865173996,0.1651068502006973,0.7982154495149175,0.019137712195515633,0.1651068478822708,1.0,3.3561395474773886e-05,0.00044577699420597156
1568,57,0.028903553262352943,19909,3.4071046649438186,1.2162285526506018,2.801368753854449,0.11680730432271957,1.2162284851074219,0.8222132518943794,3.049212339282276e-05,0.0004151267906588417
1569,57,0.00755516579374671,21262,2.2175308961663602,0.38689759420781233,5.7315706516632865,0.04915173351764679,0.38689759373664856,1.0,2.775802154668368e-05,0.0004021238654668831
1570,57,0.08388539403676987,11880,8.291446957643007,2.999469241197714,2.76430471223282,0.2072581946849823,2.99946928024292,0.3333922014786599,2.417585628436719e-05,0.0003383027260276507
1571,57,0.03743511065840721,24231,4.821012226681694,2.3152154399367193,2.0823168952308744,0.1025409996509552,2.315215826034546,0.4319249880853616,2.4767500889258444e-05,0.00039528616526754353
1572,57,0.00352157698944211,2048,0.4000940294316647,0.17845832561408412,2.24194656120794,0.027683524414896965,0.1784583181142807,1.0,2.23345846046884e-05,0.0003600667619918189
1573,57,0.023208171129226685,10432,1.538167315556371,0.6397489054969989,2.4043297336460743,0.08220898360013962,0.6397489309310913,1.0,1.986655444629935e-05,0.0003043934738905823
1574,57,0.018153950572013855,40412,3.476946794509135,0.972276843549456,3.5760872199860225,0.07336223125457764,0.9722768664360046,1.0,1.7880804200249483e-05,0.00035651811393995865
1575,57,0.020650546997785568,7642,2.8236818766224556,0.6417320664991062,4.4000947186920545,0.06641233712434769,0.6417320966720581,1.0,1.641417688729668e-05,0.0003536229692716139
1576,57,0.09287074208259583,13776,11.31530052632477,4.820465744713257,2.34734590505746,0.19803515076637268,4.820465564727783,0.20744879910944283,1.8457900637943953e-05,0.00032021449825666616
1577,57,0.02641398459672928,14044,2.6559063857485183,1.0888592069108083,2.439164190273162,0.08298274874687195,1.0888593196868896,0.9183914427954891,1.7007300073034087e-05,0.000290910509710412
1578,57,0.01505389902740717,11161,0.7814971151538861,0.40192083022158376,1.9444056052558734,0.04510616883635521,0.4019208252429962,1.0,1.5234069982229603e-05,0.00027097749047570193
1579,57,0.05701257660984993,13293,6.957243447601286,2.586659818353817,2.689663093010148,0.1793876439332962,2.5866599082946777,0.38659879878080944,1.3616096279735511e-05,0.0003095388578856635
1580,57,0.011438308283686638,16343,0.941951229906774,0.3587930725062939,2.625332822967548,0.040501851588487625,0.35879307985305786,1.0,1.2131004629928192e-05,0.00028968701998301346
1581,57,0.017636055126786232,20328,0.9345646362785904,0.4391876582952419,2.1279392046308496,0.06994737684726715,0.4391876757144928,1.0,1.1356527141867749e-05,0.00028937665436029695
1582,57,0.24652180075645447,34835,80.29088352088446,16.472557840412822,4.874220767578583,0.37684324383735657,16.472558975219727,0.06070701830828581,5.837787360265588e-05,0.00032121083459871473
1583,57,0.043621134012937546,7383,11.248367191083464,3.709010052180539,3.0327141293314854,0.15165257453918457,3.709010362625122,0.26961362536571776,5.104930083204476e-05,0.0003371392451260265
1584,57,0.0546378418803215,2233,7.199384864388139,3.961399301318098,1.817384291957347,0.0911574512720108,3.9613993167877197,0.25243598728514643,4.6383689280865105e-05,0.0003675603493293559
1585,58,0.6801633238792419,2646,29.171483744705785,10.701194604266702,2.7260025467691262,0.5510107278823853,10.701194763183594,0.09344750083354247,2.7107959701001645e-05,0.00022293268540088352
1586,58,0.014415159821510315,10663,0.9911222371226456,0.41818727349500306,2.370043996884373,0.060254111886024475,0.4181872606277466,1.0,2.4298640741471247e-05,0.00021121713643969183
1587,58,0.16021639108657837,30938,29.132608230392403,9.525538098125061,3.05836876933216,0.3003520369529724,9.525537490844727,0.10498094159832846,3.181774400100217e-05,0.00020211879193218004
1588,58,0.18331603705883026,3333,30.306607835889437,15.000119327008774,2.020424449645426,0.3125940263271332,15.00011920928955,0.06666613240743909,4.0733176436810255e-05,0.0001997558924911938
1589,58,1.1455340385437012,4473,61.14795988459853,22.038061031173907,2.7746524432480246,0.6622853875160217,22.038061141967773,0.045376040486593806,4.941683793326497e-05,0.0002227415151980638
1590,58,0.032864488661289215,31667,7.715309519168931,2.0818173253238843,3.7060453985629573,0.11886980384588242,2.081817388534546,0.48034929728136844,4.41378646399038e-05,0.0002016259707852679
1591,58,0.2409062385559082,16028,60.214821323594215,15.84913523425253,3.7992496394034485,0.3563251793384552,15.849135398864746,0.06309492043185576,5.9027560152187915e-05,0.00021031102968654443
1592,58,0.10951562225818634,20743,21.931492344266953,6.988760472190127,3.138109029710523,0.26649147272109985,6.988760471343994,0.1430868694117403,5.422541963101869e-05,0.00022996712660471912
1593,58,0.045872949063777924,20462,3.496142441395419,1.4576179891776921,2.398531348645986,0.10956603288650513,1.4576178789138794,0.6860503897597248,4.799744334894536e-05,0.00019332204299797302
1594,58,0.015389395877718925,11025,2.870366550657737,0.7375661313127667,3.8916734768514734,0.057350508868694305,0.7375660538673401,1.0,4.2718402516928134e-05,0.00016858006743920192
1595,58,0.03231806680560112,17349,3.075081341917094,1.1131606035161912,2.7624776983670927,0.1352766901254654,1.1131606101989746,0.8983421552071427,3.88694393349871e-05,0.0001790919114470403
1596,58,0.004726133309304714,4605,0.4570513174755937,0.22465881579662575,2.0344241371204803,0.031380973756313324,0.22465883195400238,1.0,3.504677034419252e-05,0.00016372069043788933
1597,58,0.41810521483421326,6226,75.26437777929651,21.812930237312724,3.4504478289004683,0.5426819324493408,21.812929153442383,0.045844368132366024,4.474442823482035e-05,0.00017206340268923395
1598,58,0.049853429198265076,17217,4.195926671031585,1.7023636153671737,2.464765243542945,0.15628473460674286,1.7023636102676392,0.5874182263708971,4.001593024405001e-05,0.00018507952603890804
1599,58,0.03740208223462105,20710,5.708609841141591,1.7633165307579806,3.237427734363975,0.11319414526224136,1.7633166313171387,0.5671128004618395,3.6039777352350585e-05,0.00021846286354161457
1600,58,0.0899444967508316,15086,5.237921489796821,2.064095556919966,2.5376351749965904,0.22390496730804443,2.0640954971313477,0.4844734736916544,3.335794235919309e-05,0.0002220723114214646
1601,58,0.005637577269226313,36784,0.41113879274210663,0.21325857979400223,1.9278886370589146,0.030331552028656006,0.21325857937335968,1.0,2.9993374172045834e-05,0.00019836673147362928
1602,58,1.5267534255981445,14691,337.30450356468543,60.993738561310884,5.530149676357706,0.9839736223220825,60.993736267089844,0.016395125873678282,9.751213944996182e-05,0.00021355645052485576
1603,58,0.0024173229467123747,6961,0.5530357213357943,0.1339557559462863,4.128495393310478,0.006147364620119333,0.13395576179027557,1.0,8.773284285365377e-05,0.00018661934557857813
1604,58,0.0754200890660286,12574,12.877605285750839,4.161635044163704,3.094361987317306,0.16852515935897827,4.161634922027588,0.24029012117734475,8.049095777836878e-05,0.00020455669872991648
1605,58,0.6371845602989197,14659,171.30779134354898,33.63148134756212,5.093673679525914,0.6417615413665771,33.6314811706543,0.02973404487277003,7.740535085086891e-05,0.00016690978214462855
1606,58,0.3567913770675659,16551,50.072286613651016,13.543559265016365,3.6971290658421183,0.4694315493106842,13.543558120727539,0.07383583525467577,7.319141815348823e-05,0.00020896893587510552
1607,58,0.050070758908987045,12978,3.27145128831401,1.573607172967581,2.0789504169217006,0.09117396175861359,1.5736072063446045,0.6354821968823732,6.549384827979227e-05,0.00019959480718776383
1608,58,0.024918517097830772,15234,5.557251929800236,1.6046071329890288,3.463310000027757,0.10659689456224442,1.604607105255127,0.6232051282334783,5.9018341263359785e-05,0.00023879890208321357
1609,58,0.019746828824281693,7333,5.513135656268471,1.4225611594650767,3.875499917583642,0.05038101226091385,1.4225611686706543,0.7029569758167216,5.248580108407624e-05,0.0002537828239740145
1610,58,0.024566806852817535,22712,3.555556641684869,0.8249509287302231,4.310021987796687,0.09211202710866928,0.8249509334564209,1.0,4.723602713770994e-05,0.0002006283882936218
1611,58,0.3424571752548218,23256,51.77088101523923,10.500277129054556,4.930429966651342,0.4481928050518036,10.500277519226074,0.09523556905362024,4.16127038504609e-05,0.00014633668775220496
1612,58,0.5643203854560852,7746,73.83444582732766,24.122955761606892,3.0607545176879394,0.5614188313484192,24.122955322265625,0.04145428887905395,4.768751652052591e-05,0.00019391761076376069
1613,59,0.05626673251390457,6703,8.859356054324973,3.5513552816833474,2.4946408769677166,0.180800661444664,3.5513553619384766,0.28158255553215134,1.9235491213026107e-05,8.951977153685496e-05
1614,59,2.2378365993499756,4663,203.59540722661248,64.89623029149902,3.1372455119828278,1.1580075025558472,64.89623260498047,0.015409214748685429,4.4791208733298744e-05,0.00010724645440706978
1615,59,0.017024600878357887,15864,2.1042748854608746,0.9120329277783872,2.3072356505640115,0.06743956357240677,0.912032961845398,1.0,4.046611388852765e-05,0.00011951915766062406
1616,59,0.11087681353092194,19731,14.598291772695996,5.373190383717393,2.716875958263288,0.26892051100730896,5.373190402984619,0.18610913421854564,3.462622589507689e-05,8.738538258963675e-05
1617,59,0.015798626467585564,14407,4.75878836109172,1.277488724588733,3.725111830337297,0.0404806062579155,1.2774888277053833,0.7827850980200695,3.173814800789545e-05,9.469624748128707e-05
1618,59,0.010945627465844154,14947,1.7181332955660045,0.7068661255423004,2.4306346470421674,0.0787029042840004,0.7068661451339722,1.0,2.8512701531753242e-05,8.364139696515468e-05
1619,59,0.10425598174333572,11489,20.30490693418174,5.93704459039726,3.4200361181420194,0.21019792556762695,5.937044620513916,0.1684339423879042,2.6488874067605476e-05,9.362251681351155e-05
1620,59,0.00236704433336854,14254,0.5771734035406324,0.14991240081709115,3.85007111080153,0.016455285251140594,0.14991240203380585,1.0,2.3879988354399926e-05,8.538795832657951e-05
1621,59,0.004711893852800131,10141,0.2194837882028968,0.13994914193012722,1.5683110676799341,0.01872689463198185,0.13994912803173065,1.0,2.1498896306057528e-05,7.685717541790497e-05
1622,59,0.08294998854398727,12222,7.868084974722345,3.1772964578021043,2.476345874304288,0.1701623797416687,3.1772964000701904,0.31473289216738376,1.9977488525259744e-05,8.798667321482436e-05
1623,59,1.1912239789962769,9065,346.93916073288966,68.89906885755936,5.035469513385444,0.933631420135498,68.8990707397461,0.014513983639392429,5.5865727226028164e-05,9.458940556095755e-05
1624,59,0.5640588998794556,46153,133.68485563070652,27.140677497498842,4.925627064505718,0.5748142004013062,27.140676498413086,0.03684506402091362,5.056746694744535e-05,8.09727800781482e-05
1625,59,0.011212021112442017,15509,0.9459165424487729,0.33705642713067063,2.806404110132135,0.05373327061533928,0.337056428194046,1.0,4.557398439693337e-05,7.752086063398429e-05
1626,59,0.5409407615661621,3976,43.58580936866511,14.646365513854409,2.9758788504515397,0.532039999961853,14.64636516571045,0.06827632114928033,3.9886325312000384e-05,9.164816161443736e-05
1627,59,0.017281165346503258,10459,2.3336705463710734,0.8982434576269124,2.5980379000297393,0.07007517665624619,0.8982434868812561,1.0,3.57911930149386e-05,0.00010226877220235389
1628,59,0.026175815612077713,16120,4.668343424426106,1.3650706649827435,3.419854769556344,0.0768500342965126,1.3650707006454468,0.7325622526107384,3.228051773039937e-05,0.00011613469102591448
