step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
161,6,0.520875871181488,16096,8.91489352365425,6.142339161611683,1.4513841207872389,0.5667116045951843,6.14233922958374,0.1628043974483271,0.005910180672657244,0.03892030418267314
162,6,0.20089136064052582,25957,4.166037143199414,3.8062404051693526,1.0945281169156624,0.30895957350730896,3.8062403202056885,0.2627263790898997,0.004977428413898736,0.03276124951331573
163,6,0.12965023517608643,5402,1.4208334996440966,2.1239034672523385,0.6689727294816926,0.24022020399570465,2.123903512954712,0.47083095963143373,0.00451187802616121,0.03285108322199972
164,6,0.3148890733718872,23803,4.432275194555396,3.8973848498116657,1.137243399190727,0.42723390460014343,3.8973844051361084,0.2565822714587491,0.004600057743726046,0.03404484635156654
165,6,0.9501659870147705,13258,9.327725042462454,7.492962970728502,1.2448646922319333,0.7817056775093079,7.4929633140563965,0.13345852964013907,0.0059035391737976076,0.03733272973133125
166,6,0.662247359752655,4918,20.627541865148938,18.471613763921557,1.11671574172026,0.6822290420532227,18.47161293029785,0.054137121086087744,0.004904053593646153,0.030094527870824984
167,7,0.4287908673286438,10998,1.3620757536146817,2.30104710015222,0.5919373634394468,0.4825970232486725,2.3010470867156982,0.4345845729053437,0.004884153049867152,0.03329994742719013
168,7,0.36049994826316833,14104,7.373770401172334,8.362503441998623,0.88176590327467,0.4373268485069275,8.362503051757812,0.11958140693394324,0.0039060539910850353,0.031134223270480384
169,7,1.3981221914291382,10114,16.76074966975711,13.207232597813531,1.2690584151997595,0.9502901434898376,13.207231521606445,0.07571608952625347,0.0069419137368029234,0.034398266775336715
170,7,0.20810262858867645,33022,4.524636539594576,1.1807918032951783,3.8318664873554007,0.3310433030128479,1.180791974067688,0.8468885079448956,0.006542086759234048,0.04799747451027632
171,7,0.18062129616737366,5617,6.695499662367736,3.5170088360631246,1.9037483197968452,0.3314710855484009,3.5170090198516846,0.2843324284990723,0.00556797527871885,0.039249229274081095
172,7,0.2427571564912796,14492,9.767386559871806,4.404648137368103,2.217518007171821,0.37032076716423035,4.404648303985596,0.22703283076251699,0.004998829264072321,0.03222123237130038
173,7,0.2108321636915207,25790,7.693415652958525,3.144323936591162,2.4467630588013454,0.28059643507003784,3.1443240642547607,0.318033275683922,0.004579630493362904,0.03142561362569355
174,7,0.2888492941856384,14471,10.582438593812658,3.9764946851655436,2.6612480165730292,0.4034184515476227,3.976494789123535,0.2514776962005564,0.0050617006223373775,0.034614582598572634
175,7,0.2841706871986389,1794,5.851042251990927,3.066519443164126,1.9080401609819047,0.37641432881355286,3.066519260406494,0.32610252503840986,0.004277671586740343,0.03504630593155424
176,7,0.15575680136680603,14908,7.121575586671943,4.169418978196399,1.708049880309912,0.3205900490283966,4.169418811798096,0.23984152355450672,0.005175634993936541,0.036170517943378014
177,7,0.26184695959091187,38734,7.557466455423912,3.1431620314612005,2.404415165293968,0.3656713366508484,3.1431620121002197,0.3181508550941535,0.0057971230678212715,0.040268340181523865
178,7,2.5817792415618896,9194,23.447547325596375,28.199624007553343,0.8314843956541782,1.1674320697784424,28.199623107910156,0.03546146559164575,0.010116332895535748,0.03781006149921778
179,7,0.2995525002479553,17225,3.1787190380085075,2.735514104043437,1.162018880951407,0.4051434099674225,2.735513925552368,0.36556188769398695,0.009034847694103327,0.030897489618742755
180,7,0.22029122710227966,11746,1.6427723954550923,2.73443175624238,0.600772863211612,0.30130210518836975,2.734431743621826,0.36570656284472164,0.00820090645962234,0.03122126980993744
181,7,0.43728190660476685,18381,10.837955564716907,6.887642646446289,1.5735362766399077,0.5376778244972229,6.887642860412598,0.14518753005619195,0.007058229157685052,0.02626267279148519
182,7,1.3800454139709473,13541,14.335581462713177,12.343221119550787,1.1614133234642836,0.8935489654541016,12.343220710754395,0.081016125565396,0.007523524789417192,0.024658302247395146
183,7,0.04997765272855759,33297,0.7787070276886576,1.1398447637449898,0.6831693687213266,0.1057383194565773,1.1398446559906006,0.8773117612409853,0.006695968369609703,0.027710885131528088
184,7,0.14173151552677155,10227,4.181569012845128,2.4898403378305916,1.679452673855733,0.2294941544532776,2.489840269088745,0.40163202868188824,0.0056482346623728035,0.030078729760572482
185,7,0.7538767457008362,11092,25.187447900459247,22.980782601134255,1.0960221998364401,0.732595682144165,22.980783462524414,0.04351461550978539,0.010009802567769815,0.031948006602472545
186,7,0.05160672590136528,12798,0.7756265046067029,1.2617990634529042,0.6146989065625011,0.08723526448011398,1.2617989778518677,0.7925186380985955,0.009038875279453906,0.036661696157973
187,7,0.346964031457901,8942,13.736387971086167,6.41537469305401,2.141166904242795,0.4527283310890198,6.415374755859375,0.15587551502134023,0.006654954844676367,0.029131984172619522
188,7,0.4101998805999756,9727,3.0869188510855756,3.2184456085708137,0.9591334533863373,0.45095565915107727,3.218445301055908,0.3107089279917207,0.006164842443964641,0.045864558356439065
189,7,0.3731330633163452,10209,2.5569632656667105,2.08532284875168,1.2261714137914608,0.44485199451446533,2.085322856903076,0.47954182113712757,0.005804474991303591,0.05667331700528319
190,7,0.4242396056652069,16062,18.63355197039022,6.924267300073117,2.6910503541928206,0.5092208385467529,6.924267292022705,0.14441959176424138,0.004575008558613657,0.049522259120754836
191,7,0.4417766332626343,4097,13.877079438423594,7.168946930346555,1.9357207653022512,0.48006105422973633,7.168947219848633,0.13949047605495388,0.005014638253534691,0.04217739070392542
192,7,1.6867715120315552,15888,24.357164949460422,17.02210451972803,1.4309138403673813,0.9652827978134155,17.022104263305664,0.058747139941361264,0.008156046437226566,0.03606169023389145
193,7,1.3636645078659058,2792,44.86083896949625,16.02656047326875,2.7991557542442367,0.9060661792755127,16.02655792236328,0.062396426135158126,0.012205500072423702,0.04070141107587011
194,7,0.21665461361408234,25166,8.760661577996968,1.960253882014277,4.4691463990319455,0.3415023982524872,1.9602539539337158,0.5101377236635791,0.010347339930903728,0.036573590222725355
195,8,1.1030142307281494,6946,27.18040608780589,13.34097853393371,2.037362253351101,0.7316998839378357,13.340977668762207,0.07495701963316169,0.0142531543523474,0.038858815073029955
196,8,0.20438693463802338,19472,10.66989845749578,3.507111048034029,3.0423611660297816,0.3561994433403015,3.507110834121704,0.2851349051007473,0.011633786207412724,0.03542538931935512
197,8,0.32129666209220886,15767,13.40478279959534,3.2024780355817692,4.185753235667708,0.41411569714546204,3.2024779319763184,0.31225810418770766,0.009155885194929601,0.05589323403917175
198,8,0.304311066865921,12067,4.278518139294639,2.9626996353699635,1.4441282161088598,0.3823529779911041,2.9626996517181396,0.33752988153564434,0.008237773836968401,0.045242694838963725
199,8,0.6425430178642273,7269,16.034901699411247,4.269160830709495,3.7559844511040916,0.6058187484741211,4.269160747528076,0.23423802121786988,0.0070833650832313405,0.054384603608037076
200,8,0.24662713706493378,20925,13.46032196249419,3.9529442980089096,3.405138283701777,0.35850775241851807,3.952944278717041,0.2529759279451897,0.006460330200408884,0.06496354902312046
201,8,0.5398197174072266,7635,11.613591985207352,5.240564622572401,2.216095558708033,0.4967140555381775,5.240564823150635,0.19081908972165124,0.007809474539144907,0.05829997299638948
202,8,0.3109554648399353,22991,8.595480560840857,4.80610840045626,1.788449166070218,0.4337817430496216,4.806108474731445,0.20806850223815965,0.007303428578280889,0.06352205181559872
203,8,0.7841747999191284,6363,13.663932961084136,6.858756099989671,1.992188198834293,0.6522631049156189,6.858756065368652,0.14579901146363913,0.007088011479321273,0.04534658861426467
204,8,0.2286633402109146,17295,5.36087166488168,2.2533713684551335,2.379044901309191,0.29887133836746216,2.253371477127075,0.44377927313417104,0.006660753866368633,0.06086639897810352
205,8,0.11838831007480621,8290,4.08339423828584,3.050134060678839,1.3387589388040535,0.16648398339748383,3.0501341819763184,0.32785432131308206,0.006471636915829162,0.057186688981359604
206,8,0.2611307203769684,4753,4.913595932497805,4.043870610339574,1.2150724901863226,0.3632766604423523,4.043870449066162,0.24728778167044027,0.0059668827109076,0.05152943134053937
207,8,0.6801348924636841,9574,16.558169392564025,6.915798736539294,2.3942526414306027,0.66945481300354,6.915798664093018,0.14459643838326056,0.007170029833805719,0.041337046434906384
208,8,0.46963822841644287,12388,4.260381696912272,2.1924073251293996,1.9432436883775113,0.5154995918273926,2.1924071311950684,0.4561194541159205,0.0074881948174993825,0.06398639230476351
209,8,0.2324201911687851,13344,6.753214035612752,4.256695396154138,1.5864921980822484,0.32877427339553833,4.256695747375488,0.23492394674733658,0.006825305675843217,0.059613399832455095
210,8,0.12269387394189835,19816,2.177188219772405,2.662845332860052,0.817617228047248,0.2083156555891037,2.6628453731536865,0.3755379995187897,0.006339708249973872,0.06107597779752247
211,8,2.6418581008911133,2430,16.112797814731803,26.074370097674688,0.617955400432401,1.2276263236999512,26.074369430541992,0.03835183682243996,0.00883748540916491,0.05606672872516285
212,8,0.34155622124671936,11160,7.933603847395559,4.492150811570183,1.766103628346504,0.45882126688957214,4.492150783538818,0.22261046558231432,0.008366360841139207,0.06295621610254397
213,8,0.20666716992855072,14347,4.481637577763717,4.230032331510432,1.0594806910523977,0.35467568039894104,4.230032444000244,0.23640475027883545,0.007181752936199371,0.061054883688853284
214,8,0.17483602464199066,21117,3.0465463314328556,2.4243916407410855,1.256623014299923,0.27316200733184814,2.424391746520996,0.4124744233107445,0.007247916270826845,0.06482483542519997
215,8,0.4609549045562744,14991,6.164389559310212,5.929727188404011,1.0395738899023987,0.5566940307617188,5.929726600646973,0.1686418107791146,0.007671885586084235,0.05361747222670669
216,8,0.8530937433242798,10562,22.521192954196405,23.007959650202288,0.9788435522572476,0.7925611138343811,23.007957458496094,0.043463221728424685,0.013609950094845133,0.0531225524610973
217,8,0.5521661639213562,17887,8.082091665435739,7.384251283243763,1.0945038779726268,0.5976048111915588,7.384252071380615,0.1354233109745022,0.013672496598769025,0.05913705459953032
218,8,0.7967712879180908,17484,9.190274812163246,7.359551124161232,1.2487548027203101,0.7118677496910095,7.359550476074219,0.1358778457153243,0.013302896053655418,0.05933553327513474
219,8,0.30546802282333374,48925,11.195844042685499,4.348858764697287,2.5744326611770845,0.3789716064929962,4.348858833312988,0.22994532781669208,0.012331905926491998,0.047472352706228425
220,8,0.8420294523239136,6502,8.231579184710307,12.25772313197448,0.6715422673593778,0.6900316476821899,12.257723808288574,0.08158120822910041,0.013060165522345528,0.053458939005505926
221,8,0.18374988436698914,20525,4.376079099271914,4.367572331877023,1.0019477107068844,0.2716381549835205,4.36757230758667,0.22896009513176466,0.012473891860284714,0.052981582992405594
222,8,0.44547727704048157,12517,14.84712749403849,7.738544040849551,1.9185944301231408,0.4954388439655304,7.738544464111328,0.1292232506273499,0.011299995255764332,0.05646332654860064
223,9,0.540673017501831,23402,13.033586983193073,4.26158748631904,3.0583877545707314,0.5786793231964111,4.261587619781494,0.2346542778339016,0.012003225468888037,0.06999404339445088
224,9,0.1692080944776535,19310,7.924514360921882,2.89697742780059,2.735442218110586,0.2815818786621094,2.896977424621582,0.345187244579022,0.011124062653550192,0.08552092160813812
225,9,0.3662923276424408,15444,5.410016285984795,4.502064437954852,1.2016745563155902,0.47377634048461914,4.5020647048950195,0.22212025890975268,0.010397667680041607,0.08689033922598784
226,9,0.5037165880203247,2268,27.604645976581267,19.67312713682255,1.403165128990182,0.5505936741828918,19.673126220703125,0.05083075958293221,0.012302356502396349,0.06469357769726478
227,9,0.2755935490131378,15657,2.5010411955364207,1.2795807467074531,1.954578639894362,0.3825072944164276,1.2795807123184204,0.7815053859969145,0.011098546858028916,0.0561886571671215
228,9,0.27471479773521423,26032,1.6277044972338044,1.1835504328829505,1.3752726136625932,0.39158323407173157,1.1835503578186035,0.8449147503350375,0.010180661713672904,0.05096610558396201
229,9,0.7721560001373291,7132,10.393517572004686,6.493264635644044,1.6006613244975483,0.703719973564148,6.493264198303223,0.15400572276969582,0.010482603728369054,0.05479712788173168
230,9,1.0188349485397339,8047,17.065045848020855,13.713453037065381,1.2444018149109042,0.7678120732307434,13.71345329284668,0.07292108746967042,0.012953681449010764,0.05913412133260604
231,9,0.37956756353378296,6947,3.3740688028371455,2.1151552945676144,1.5951872713560193,0.4802103042602539,2.1151552200317383,0.4727783179934552,0.011867874795659806,0.06376981049774681
232,9,0.12849314510822296,13351,1.8401229873274279,1.6822646260642247,1.0938368190214103,0.27250295877456665,1.682264804840088,0.5944363828372875,0.010850319481733107,0.06267290432479927
233,9,0.08662562817335129,6361,2.219262292310619,2.199533379146505,1.0089695902549842,0.16345079243183136,2.199533224105835,0.45464170961309985,0.009643822741854902,0.05405670998443051
234,9,0.42340049147605896,24135,10.873756425283796,3.387197877663878,3.2102513103781596,0.4985412359237671,3.387197971343994,0.29522918743778837,0.00789083550502571,0.0474208521943996
235,9,0.16883915662765503,4677,4.408241200824208,2.8737538532243727,1.5339661731559213,0.2691729664802551,2.8737540245056152,0.34797677306263586,0.007412450508829376,0.05105332286567297
236,9,0.12815061211585999,19355,7.203523504856892,3.0264629642250838,2.380178971295937,0.20378762483596802,3.0264627933502197,0.33041862327816746,0.007313222657739624,0.056069464349186714
237,9,0.35198739171028137,18535,6.764177198312405,4.844532671585675,1.3962496812096037,0.46683183312416077,4.8445329666137695,0.2064182038750323,0.007042941757182944,0.056906596244053656
238,9,0.42005014419555664,9940,5.564624166492593,3.8687261892196254,1.4383608180897431,0.4787590205669403,3.8687262535095215,0.2584829414099556,0.0060698774616122116,0.04589665694995308
239,9,4.079652309417725,9559,14.274101889138402,36.38695694752438,0.39228622249789863,1.240580439567566,36.38695526123047,0.02748237562990337,0.007878246680828564,0.0433941521663966
240,9,0.1812904328107834,23895,2.0118840714473327,1.4074889171794185,1.429413792811727,0.3008370101451874,1.4074889421463013,0.7104846507642434,0.007011263654704375,0.047143558030353964
241,9,0.10302592813968658,4559,4.89338308934654,2.480010962058734,1.973129620879747,0.17747576534748077,2.480010986328125,0.40322385759134477,0.006575761903605487,0.05153928998487946
242,9,0.029084865003824234,29664,1.4501670346570943,1.090362052001171,1.3299867067037352,0.050329744815826416,1.0903620719909668,0.9171257039859514,0.005782669658218333,0.04285593544504599
